WORD	FREQ	JACCARD SIMILARITY
rees	1.0	0.0011061946902654867
angeles	1.0	7.496251874062968E-4
empiricist	1.0	0.0018975332068311196
empiricism	1.0	0.0018552875695732839
sidelight	1.0	0.0019723865877712033
specimen	1.0	6.43915003219575E-4
feuchtwanger	1.0	0.0020242914979757085
williamsburg	1.0	0.001996007984031936
allemande	1.0	0.00202020202020202
ca	1.0	7.30887297178775E-5
jubilee	1.0	9.041591320072332E-4
versus	1.0	6.406149903907751E-4
habit	1.0	4.3782837127845885E-4
warrington	1.0	0.0010183299389002036
primarily	1.0	2.8336639274582036E-4
graces	1.0	0.0019455252918287938
norman	1.0	4.6274872744099955E-4
textbook	1.0	7.288629737609329E-4
hefce	1.0	8.665511265164644E-4
code	1.0	7.264802034144569E-5
orbit	1.0	7.451564828614009E-4
halstead	1.0	0.0016339869281045752
harrow	1.0	9.813542688910696E-4
alastair	1.0	0.001148105625717566
bermingham	1.0	0.00199203187250996
subjection	1.0	0.001876172607879925
sporadic	1.0	0.0015552099533437014
folio	1.0	0.0014970059880239522
echanges	1.0	0.0020325203252032522
fictional	1.0	0.0011682242990654205
colonels	1.0	0.0019646365422396855
redknap	1.0	0.00202020202020202
microchip	1.0	0.001644736842105263
hope	1.0	4.945598417408506E-5
bc	1.0	5.305039787798408E-4
guidance	1.0	1.0470107842110774E-4
melania	1.0	0.002028397565922921
asians	1.0	0.0015408320493066256
catholic	1.0	3.3057851239669424E-4
reed	1.0	6.506180871828237E-4
ans	1.0	0.0016181229773462784
deweyclass	1.0	0.0011001100110011
maxwell	1.0	0.0011325028312570782
ane	1.0	0.0017825311942959
dc	1.0	5.431830526887561E-4
ira	1.0	8.517887563884157E-4
stonehenge	1.0	0.0010204081632653062
milan	1.0	9.718172983479105E-4
da	1.0	5.257623554153522E-4
ieurope	1.0	0.002028397565922921
gallant	1.0	0.0016313213703099511
rector	1.0	0.0011467889908256881
pivotal	1.0	0.0011890606420927466
semicolon	1.0	0.0017482517482517483
cadiz	1.0	0.0017953321364452424
luster	1.0	0.0019880715705765406
coal	1.0	4.152823920265781E-4
cu	1.0	0.0012610340479192938
fault	1.0	3.2583903551645487E-4
calendar	1.0	3.0627871362940275E-4
sade	1.0	0.0019083969465648854
democratic	1.0	3.401360544217687E-4
ensemble	1.0	7.358351729212656E-4
lessons	1.0	0.00129366106080207
april	1.0	5.7903879559930515E-5
bennett	1.0	8.375209380234506E-4
ayrshire	1.0	0.0011904761904761906
thousand	1.0	1.8422991893883567E-4
contemplations	1.0	0.0020325203252032522
assert	1.0	6.863417982155113E-4
speck	1.0	0.0017331022530329288
planned	1.0	5.405405405405405E-4
makers	1.0	0.001594896331738437
suggestion	1.0	1.999600079984003E-4
ch	1.0	6.557377049180328E-4
artistic	1.0	4.972650422675286E-4
chasewater	1.0	0.0020
engineers	1.0	8.658008658008658E-4
kertzer	1.0	0.002028397565922921
gregorian	1.0	0.0017985611510791368
nonacademic	1.0	0.0017331022530329288
vesuvius	1.0	0.0019193857965451055
ultraorthodox	1.0	0.002004008016032064
guard	1.0	3.3422459893048126E-4
recall	1.0	3.0339805825242716E-4
birth	1.0	1.8178512997636792E-4
decrease	1.0	3.679175864606328E-4
destruction	1.0	3.572704537334762E-4
bengal	1.0	0.0016611295681063123
aturalistic	1.0	0.002028397565922921
permanent	1.0	1.9474196689386563E-4
inherit	1.0	6.093845216331506E-4
uninterrupted	1.0	0.0014388489208633094
tudorhistoryorg	1.0	0.002028397565922921
demainbray	1.0	0.002028397565922921
siecle	1.0	0.0019455252918287938
consume	1.0	6.397952655150352E-4
earliest	1.0	0.0014005602240896359
didactic	1.0	0.0017006802721088435
fraud	1.0	4.570383912248629E-4
fameux	1.0	0.0020325203252032522
ellis	1.0	7.604562737642585E-4
tableaufor	1.0	0.0020325203252032522
telling	1.0	0.0017241379310344827
lara	1.0	0.001524390243902439
sabrina	1.0	0.0018018018018018018
rn	1.0	0.0011918951132300357
taasfc	1.0	0.002012072434607646
pages	1.0	4.4033465433729633E-4
partisan	1.0	0.0015527950310559005
boyer	1.0	0.0018796992481203006
spur	1.0	9.45179584120983E-4
harpsichord	1.0	0.0017761989342806395
carlos	1.0	0.001122334455667789
rt	1.0	8.865248226950354E-4
crafts	1.0	0.0011904761904761906
confessional	1.0	0.0017730496453900709
continually	1.0	5.787037037037037E-4
generality	1.0	0.001557632398753894
sa	1.0	6.222775357809583E-4
wolcott	1.0	0.0020161290322580645
finish	1.0	9.930486593843098E-5
porcelain	1.0	0.0014144271570014145
devonshire	1.0	0.0014619883040935672
geometry	1.0	7.331378299120235E-4
sufficient	1.0	2.2527596305474206E-4
socalled	1.0	5.002501250625312E-4
se	1.0	3.9231071008238524E-4
japanese	1.0	2.927400468384075E-4
effort	1.0	9.110787172011662E-5
submit	1.0	1.1599582415033058E-4
furnishing	1.0	0.001128668171557562
sn	1.0	0.0012391573729863693
ticket	1.0	1.406271972999578E-4
populaity	1.0	0.0020325203252032522
monticello	1.0	0.002008032128514056
signify	1.0	9.478672985781991E-4
whig	1.0	0.0015600624024961
knit	1.0	9.737098344693282E-4
lifestyle	1.0	3.51493848857645E-4
hakuin	1.0	0.0020
schwartz	1.0	0.0016025641025641025
crop	1.0	2.349072116513977E-4
ti	1.0	9.285051067780873E-4
eligible	1.0	3.2754667540124465E-4
debauchery	1.0	0.0019047619047619048
herculaneum	1.0	0.0019801980198019802
glory	1.0	4.338394793926247E-4
picturesque	1.0	7.651109410864575E-4
howell	1.0	0.001483679525222552
counterrevolution	1.0	0.0019120458891013384
trip	1.0	1.1734334663224596E-4
lewd	1.0	0.0018726591760299626
incumbent	1.0	0.0012690355329949238
unskilled	1.0	0.0016638935108153079
gurr	1.0	0.0019047619047619048
inhibitor	1.0	0.001004016064257028
frighten	1.0	0.0011098779134295228
httpwwwelectricscotlandcomhistoryindexhtm	1.0	0.0020325203252032522
keen	1.0	2.442002442002442E-4
landownership	1.0	0.001996007984031936
enumerators	1.0	0.00202020202020202
pilgrims	1.0	0.0017301038062283738
scarlatti	1.0	0.001996007984031936
superb	1.0	2.6476039184537993E-4
syrett	1.0	0.002008032128514056
wilkes	1.0	0.001524390243902439
concoct	1.0	0.0018018018018018018
para	1.0	6.988120195667365E-4
brayford	1.0	0.001976284584980237
front	1.0	7.438815740534107E-5
award	1.0	5.770340450086555E-5
expression	1.0	2.1843599825251202E-4
shakespearean	1.0	0.0017857142857142857
statistics	1.0	4.977600796416127E-4
fairclough	1.0	0.0018315018315018315
peat	1.0	0.0011061946902654867
vicar	1.0	8.976660682226212E-4
geneva	1.0	8.431703204047217E-4
lincoln	1.0	6.157635467980296E-4
uk	1.0	1.792821542543655E-5
vestige	1.0	0.0017761989342806395
defence	1.0	1.6126431220770844E-4
ice	1.0	2.550369803621525E-4
hard	1.0	5.852744937375629E-5
kevin	1.0	3.869969040247678E-4
slide	1.0	2.984183825723665E-4
fierce	1.0	9.276437847866419E-4
anderson	1.0	5.165289256198347E-4
crossreference	1.0	0.0014641288433382138
bluebook	1.0	0.0017331022530329288
valour	1.0	0.0018148820326678765
vr	1.0	0.001524390243902439
provenance	1.0	0.001440922190201729
vu	1.0	0.001692047377326565
jamie	1.0	6.293266205160479E-4
brussels	1.0	7.830853563038371E-4
credulous	1.0	0.00196078431372549
choice	1.0	7.039774727208729E-5
bookstore	1.0	0.0014492753623188406
dening	1.0	0.0020161290322580645
philpot	1.0	0.001953125
festivity	1.0	0.0014727540500736377
tortuous	1.0	0.0017793594306049821
adad	1.0	0.00202020202020202
architectural	1.0	5.333333333333334E-4
romanesque	1.0	0.00186219739292365
enjoyment	1.0	6.131207847946045E-4
piper	1.0	0.0011933174224343676
lintrt	1.0	0.0020325203252032522
mentor	1.0	6.821282401091405E-4
suicide	1.0	4.928536224741252E-4
knee	1.0	4.478280340349306E-4
participate	1.0	1.7717930545712261E-4
diggers	1.0	0.001890359168241966
affair	1.0	2.755580049600441E-4
evaluation	1.0	1.6675004168751042E-4
solution	1.0	7.477753682793689E-5
protest	1.0	3.4722222222222224E-4
ivor	1.0	0.0015455950540958269
spot	1.0	1.661405549094534E-4
reexamine	1.0	0.0014903129657228018
norton	1.0	7.22543352601156E-4
bailey	1.0	7.31528895391368E-4
characterization	1.0	0.0014285714285714286
biography	1.0	5.173305742369374E-4
zeitz	1.0	0.00202020202020202
distribution	1.0	1.6493485073396007E-4
wcmlorguk	1.0	0.0020325203252032522
genius	1.0	6.770480704129993E-4
famille	1.0	0.001953125
politicalhistorical	1.0	0.002028397565922921
remote	1.0	2.488181139586962E-4
unemployment	1.0	5.08646998982706E-4
summarise	1.0	5.260389268805891E-4
norlander	1.0	0.0020242914979757085
blue	1.0	1.1588828369451848E-4
funerary	1.0	0.0018248175182481751
lose	1.0	6.223937262712393E-5
saxony	1.0	0.001893939393939394
regan	1.0	0.0016474464579901153
mahogany	1.0	0.0015822784810126582
blank	1.0	5.408328826392645E-4
industrialization	1.0	0.0019011406844106464
lowland	1.0	0.0010214504596527069
ix	1.0	0.0011111111111111111
importantly	1.0	4.655493482309125E-4
pose	1.0	3.595828838547285E-4
ir	1.0	8.936550491510277E-4
uppsala	1.0	0.0019011406844106464
celebrate	1.0	2.1128248468201986E-4
darnley	1.0	0.0019801980198019802
remove	1.0	8.465966813410092E-5
loudon	1.0	0.001876172607879925
stilluntested	1.0	0.0020325203252032522
playing	1.0	5.373455131649651E-4
microscope	1.0	8.673026886383347E-4
personify	1.0	0.0017825311942959
enhanced	1.0	4.965243296921549E-4
bseeberupeica	1.0	0.0020325203252032522
monte	1.0	0.0011655011655011655
mallard	1.0	0.0016806722689075631
trevor	1.0	7.656967840735069E-4
premonstratensian	1.0	0.001996007984031936
ethics	1.0	7.8125E-4
tree	1.0	9.936406995230525E-5
hommes	1.0	0.001984126984126984
calculated	1.0	0.0015174506828528073
corporation	1.0	2.405002405002405E-4
prehistoric	1.0	9.505703422053232E-4
assign	1.0	3.667033370003667E-4
conisbrough	1.0	0.0020161290322580645
unfashionable	1.0	0.0017985611510791368
originate	1.0	6.510416666666666E-4
impediment	1.0	0.0015432098765432098
unit	1.0	5.7670126874279124E-5
puritan	1.0	0.001589825119236884
sacred	1.0	5.817335660267597E-4
timescale	1.0	0.0010070493454179255
nathalie	1.0	0.0018484288354898336
denaby	1.0	0.0020
dramatise	1.0	0.0017699115044247787
hester	1.0	0.001763668430335097
creighton	1.0	0.0019193857965451055
columba	1.0	0.0017006802721088435
dramatist	1.0	0.0017301038062283738
hull	1.0	4.99001996007984E-4
upland	1.0	0.0010615711252653928
chinese	1.0	2.702702702702703E-4
expectation	1.0	2.7005130974885227E-4
metapodial	1.0	0.002028397565922921
estrangement	1.0	0.0019193857965451055
formalise	1.0	0.0013850415512465374
skilled	1.0	5.76036866359447E-4
sound	1.0	5.868544600938967E-5
members	1.0	3.762227238525207E-4
failure	1.0	1.5174506828528073E-4
thesis	1.0	5.279831045406547E-4
darwin	1.0	7.898894154818325E-4
hoard	1.0	0.0015267175572519084
select	1.0	7.57346258709482E-5
recorded	1.0	8.19672131147541E-4
route	1.0	9.958175662218681E-5
waltz	1.0	0.001422475106685633
holyhead	1.0	0.0015455950540958269
courtesy	1.0	5.307855626326964E-4
frontier	1.0	8.613264427217916E-4
valuer	1.0	0.001694915254237288
blanchard	1.0	0.001893939393939394
intrigueand	1.0	0.0020325203252032522
palaeography	1.0	0.001869158878504673
ofwatgovuk	1.0	0.0020325203252032522
vague	1.0	9.505703422053232E-4
brouchoven	1.0	0.0020325203252032522
continuity	1.0	6.230529595015577E-4
entitle	1.0	1.8628912071535022E-4
handful	1.0	7.396449704142012E-4
kubrick	1.0	0.0018018018018018018
vrumboldbhamacuk	1.0	0.0020325203252032522
alexander	1.0	4.152823920265781E-4
scotney	1.0	0.0019646365422396855
palaeozoic	1.0	0.0019267822736030828
littrature	1.0	0.0019880715705765406
stadtpfeifer	1.0	0.002012072434607646
mh	1.0	0.0014858841010401188
decree	1.0	9.107468123861566E-4
engraver	1.0	0.0018083182640144665
sample	1.0	1.3340448239060833E-4
mc	1.0	8.539709649871904E-4
researching	1.0	0.0017953321364452424
acts	1.0	6.915629322268327E-4
az	1.0	8.726003490401396E-4
algarotti	1.0	0.002028397565922921
plank	1.0	0.0012953367875647669
individually	1.0	5.047955577990914E-4
appreciating	1.0	0.0020161290322580645
schoolchildren	1.0	0.0014388489208633094
appendices	1.0	0.00186219739292365
earlynineteenthcentury	1.0	0.00202020202020202
amencanus	1.0	0.0020325203252032522
contents	1.0	4.935834155972359E-4
static	1.0	4.8756704046806434E-4
expert	1.0	1.1933174224343676E-4
feeder	1.0	0.0010893246187363835
commission	1.0	7.138777841233581E-5
hunt	1.0	3.7425149700598805E-4
warfare	1.0	7.598784194528875E-4
avaricious	1.0	0.00199203187250996
delay	1.0	1.9860973187686197E-4
electoral	1.0	6.406149903907751E-4
pm	1.0	3.8380349261178276E-5
dont	1.0	2.2401433691756272E-4
ebenezer	1.0	0.0018726591760299626
egyptian	1.0	7.092198581560284E-4
grower	1.0	0.0010515247108307045
marshall	1.0	6.357279084551812E-4
ou	1.0	0.0010515247108307045
windsor	1.0	6.868131868131869E-4
featurettes	1.0	0.001869158878504673
task	1.0	9.925558312655087E-5
wonderful	1.0	1.6680567139282736E-4
ministry	1.0	2.7166530834012495E-4
seal	1.0	3.734129947722181E-4
rempel	1.0	0.0020161290322580645
regime	1.0	2.8145229383619476E-4
corporeal	1.0	0.0018018018018018018
gilbert	1.0	8.176614881439084E-4
apparition	1.0	0.0017667844522968198
turnpike	1.0	0.0015267175572519084
monastery	1.0	8.733624454148472E-4
linkboy	1.0	0.0020325203252032522
pavel	1.0	0.001869158878504673
tetchy	1.0	0.0019723865877712033
localism	1.0	0.0018832391713747645
onset	1.0	9.487666034155598E-4
burnley	1.0	9.416195856873823E-4
makeup	1.0	8.176614881439084E-4
monumental	1.0	0.001349527665317139
edwin	1.0	0.0012300123001230013
tavy	1.0	0.001890359168241966
janjun	1.0	0.0020
axworthy	1.0	0.001996007984031936
intense	1.0	5.091649694501018E-4
stlee	1.0	0.0020325203252032522
brian	1.0	2.5568908207619537E-4
chapel	1.0	3.6403349108117945E-4
privilege	1.0	5.238344683080147E-4
sciences	1.0	2.960331557134399E-4
gama	1.0	0.0019646365422396855
revellings	1.0	0.0020325203252032522
topics	1.0	0.0011389521640091116
expletive	1.0	0.001851851851851852
cram	1.0	0.0012345679012345679
mausoleum	1.0	0.0017889087656529517
marsden	1.0	0.0013422818791946308
methodology	1.0	3.734129947722181E-4
span	1.0	5.065856129685917E-4
indepth	1.0	6.63129973474801E-4
chronological	1.0	0.0011723329425556857
blakeman	1.0	0.0019455252918287938
judaism	1.0	0.0011695906432748538
jarrett	1.0	0.0017985611510791368
yasmin	1.0	0.0018484288354898336
bouguer	1.0	0.0020325203252032522
unchurch	1.0	0.001976284584980237
camp	1.0	1.9936204146730463E-4
colonies	1.0	0.001838235294117647
moravian	1.0	0.001949317738791423
manner	1.0	1.8155410312273057E-4
stock	1.0	1.188495364868077E-4
freemasonry	1.0	0.0018018018018018018
jug	1.0	0.0013986013986013986
beermaking	1.0	0.002028397565922921
manufacturing	1.0	3.247807729782397E-4
sadly	1.0	4.219409282700422E-4
microfilm	1.0	0.0013812154696132596
newly	1.0	3.191828917969997E-4
politeness	1.0	0.0017331022530329288
leapor	1.0	0.0020325203252032522
door	1.0	1.0045203415369161E-4
ny	1.0	8.438818565400844E-4
drive	1.0	5.234505862646566E-5
household	1.0	2.2187708009762592E-4
correct	1.0	1.3520822065981613E-4
congest	1.0	0.0015698587127158557
morgan	1.0	5.268703898840885E-4
signification	1.0	0.0018214936247723133
bristolians	1.0	0.001984126984126984
update	1.0	6.953135864274787E-5
formulate	1.0	6.693440428380187E-4
penguin	1.0	9.009009009009009E-4
white	1.0	6.83293474547318E-5
worthy	1.0	5.763688760806917E-4
snoblen	1.0	0.0020325203252032522
pearl	1.0	8.438818565400844E-4
donc	1.0	0.001996007984031936
monday	1.0	1.1071744906997343E-4
groningen	1.0	0.0018450184501845018
ox	1.0	9.861932938856016E-4
coorganiser	1.0	0.0019801980198019802
ofwat	1.0	0.0018484288354898336
rodney	1.0	0.0013089005235602095
orphanage	1.0	0.001483679525222552
florida	1.0	5.104645227156713E-4
orthodoxy	1.0	0.001366120218579235
wellbeing	1.0	5.175983436853002E-4
indicator	1.0	3.695491500369549E-4
hebrew	1.0	7.593014426727411E-4
tory	1.0	5.630630630630631E-4
irregular	1.0	0.0010309278350515464
varied	1.0	4.9800796812749E-4
johns	1.0	0.0011402508551881414
brick	1.0	4.2716787697565144E-4
selfgovernment	1.0	0.0018796992481203006
settler	1.0	0.0012578616352201257
publicise	1.0	8.244023083264633E-4
illegitimate	1.0	0.0015455950540958269
singer	1.0	4.042037186742118E-4
telford	1.0	0.001141552511415525
outset	1.0	7.974481658692185E-4
engineering	1.0	1.1721955222131051E-4
ruth	1.0	6.293266205160479E-4
grab	1.0	4.962779156327543E-4
timetable	1.0	4.1459369817578774E-4
sylvan	1.0	0.0019193857965451055
beaumont	1.0	0.0015015015015015015
vanity	1.0	0.0011792452830188679
productive	1.0	6.289308176100629E-4
southwest	1.0	7.363770250368188E-4
companion	1.0	4.562043795620438E-4
san	1.0	3.8714672861014324E-4
ancestor	1.0	6.720430107526882E-4
porch	1.0	8.8261253309797E-4
suchandsuch	1.0	0.0019569471624266144
diarist	1.0	0.0018975332068311196
mm	1.0	1.921598770176787E-4
popularity	1.0	5.995203836930455E-4
elegantly	1.0	0.0015873015873015873
ferrara	1.0	0.0018796992481203006
vocational	1.0	5.379236148466917E-4
honour	1.0	2.554278416347382E-4
parkland	1.0	0.0012077294685990338
dumfries	1.0	0.001336898395721925
circled	1.0	0.0020325203252032522
jacobite	1.0	0.0016891891891891893
product	1.0	3.7259212340251126E-5
potters	1.0	0.0017006802721088435
birmingham	1.0	1.8789928598271326E-4
mcclure	1.0	0.001669449081803005
pedagogic	1.0	0.0014925373134328358
accompanying	1.0	8.8261253309797E-4
ne	1.0	6.548788474132286E-4
descent	1.0	7.91765637371338E-4
hanoverian	1.0	0.00196078431372549
mchans	1.0	0.0020325203252032522
mechanisation	1.0	0.0018281535648994515
sweep	1.0	5.376344086021505E-4
jrempelccumanitobaca	1.0	0.0020325203252032522
uncomfortable	1.0	8.410428931875525E-4
recovery	1.0	2.6737967914438503E-4
cousin	1.0	7.874015748031496E-4
assembly	1.0	1.902587519025875E-4
infinite	1.0	8.888888888888889E-4
aristocratic	1.0	0.0015479876160990713
midnineteenth	1.0	0.0018587360594795538
naturalization	1.0	0.001976284584980237
temporal	1.0	9.794319294809011E-4
outdoor	1.0	3.720238095238095E-4
ogborn	1.0	0.0020242914979757085
organize	1.0	5.31632110579479E-4
pray	1.0	3.635041802980734E-4
mellen	1.0	0.0019880715705765406
listing	1.0	3.076923076923077E-4
underscore	1.0	0.0014641288433382138
stove	1.0	9.84251968503937E-4
calculus	1.0	0.001388888888888889
glance	1.0	6.565988181221273E-4
bothwell	1.0	0.0018281535648994515
penalty	1.0	2.760905577029266E-4
dominating	1.0	0.0018181818181818182
gaeltacht	1.0	0.001996007984031936
quran	1.0	8.210180623973727E-4
fascism	1.0	0.001310615989515072
sword	1.0	6.591957811470006E-4
costly	1.0	7.220216606498195E-4
younger	1.0	0.001594896331738437
fortunate	1.0	7.668711656441718E-4
magistrate	1.0	8.453085376162299E-4
loss	1.0	9.833808634083981E-5
digitization	1.0	0.0018726591760299626
exhibitioninstallation	1.0	0.002028397565922921
manservants	1.0	0.0020325203252032522
add	1.0	3.44542447629548E-5
lind	1.0	0.0019569471624266144
kinship	1.0	0.001594896331738437
hispanic	1.0	0.0015432098765432098
hales	1.0	0.0017985611510791368
dragons	1.0	0.0016
conservation	1.0	1.94325689856199E-4
propound	1.0	0.0018587360594795538
colonialism	1.0	0.0016207455429497568
conycatchers	1.0	0.0020325203252032522
weber	1.0	0.0014245014245014246
farmer	1.0	2.0733982998133942E-4
agenda	1.0	1.9073049780659929E-4
scottishamerican	1.0	0.00199203187250996
rycenga	1.0	0.00202020202020202
criminal	1.0	1.9080328181644724E-4
il	1.0	8.718395815170009E-4
analyst	1.0	5.313496280552603E-4
scalan	1.0	0.0018832391713747645
salem	1.0	0.001763668430335097
speaking	1.0	7.686395080707148E-4
robust	1.0	5.213764337851929E-4
cameo	1.0	0.0014641288433382138
angerstein	1.0	0.00202020202020202
mores	1.0	0.0018181818181818182
coordinate	1.0	2.3326335432703523E-4
postgraduates	1.0	0.0018450184501845018
canonin	1.0	0.0020242914979757085
rooms	1.0	7.727975270479134E-4
wing	1.0	2.967359050445104E-4
cosmetic	1.0	9.416195856873823E-4
limitation	1.0	3.652300949598247E-4
wrap	1.0	4.5372050816696913E-4
geographically	1.0	0.001282051282051282
metropolitan	1.0	5.282620179609086E-4
amsterdam	1.0	7.507507507507507E-4
prevent	1.0	1.0706638115631691E-4
ready	1.0	1.3708019191226866E-4
washington	1.0	3.248862897985705E-4
monmouth	1.0	0.001388888888888889
consultant	1.0	1.802776275464215E-4
twin	1.0	3.237293622531564E-4
reviews	1.0	6.43915003219575E-4
verbal	1.0	6.868131868131869E-4
aussi	1.0	0.001984126984126984
virginia	1.0	7.930214115781126E-4
mitre	1.0	0.0018083182640144665
remind	1.0	2.77623542476402E-4
hps	1.0	0.0018726591760299626
brewery	1.0	9.041591320072332E-4
painted	1.0	0.001142857142857143
arrange	1.0	1.3885031935573453E-4
edemontlfmarionedu	1.0	0.0020325203252032522
nigel	1.0	5.042864346949068E-4
euler	1.0	0.001838235294117647
myths	1.0	0.0016722408026755853
oligarchy	1.0	0.0018587360594795538
sheilahargreaveslancasteracuk	1.0	0.0020325203252032522
raikes	1.0	0.00199203187250996
malcolm	1.0	5.189413596263622E-4
tax	1.0	8.169267216730659E-5
wa	1.0	0.0011111111111111111
westminster	1.0	4.106776180698152E-4
vi	1.0	5.473453749315818E-4
tam	1.0	0.0014925373134328358
horror	1.0	4.450378282153983E-4
baptism	1.0	7.496251874062968E-4
della	1.0	0.001440922190201729
monarchs	1.0	0.001890359168241966
episode	1.0	2.945508100147275E-4
peak	1.0	2.763957987838585E-4
google	1.0	3.598416696653472E-4
ashmolean	1.0	0.0018248175182481751
psychotherapy	1.0	0.0010905125408942203
tous	1.0	0.0019157088122605363
knights	1.0	0.001142857142857143
downgrade	1.0	0.001567398119122257
investigating	1.0	0.0016339869281045752
chubut	1.0	0.0017699115044247787
tiger	1.0	7.158196134574087E-4
transcend	1.0	0.0012106537530266344
smalltime	1.0	0.0019880715705765406
spital	1.0	0.001941747572815534
induce	1.0	6.459948320413437E-4
dining	1.0	4.3782837127845885E-4
overcome	1.0	3.5236081747709656E-4
precede	1.0	7.147962830593281E-4
boston	1.0	6.397952655150352E-4
supplement	1.0	2.838489923360772E-4
organise	1.0	1.007759750075582E-4
structural	1.0	3.661662394727206E-4
accurate	1.0	2.41196333815726E-4
mirth	1.0	0.0017421602787456446
function	1.0	7.365939893930465E-5
unfamiliar	1.0	9.832841691248771E-4
rent	1.0	2.0863759649488838E-4
contrast	1.0	2.1910604732690623E-4
contracts	1.0	0.001321003963011889
tv	1.0	1.0452597470471412E-4
tracey	1.0	0.0011933174224343676
hear	1.0	5.5395524041657433E-5
prolific	1.0	0.001176470588235294
access	1.0	2.8741413502716065E-5
salient	1.0	0.001483679525222552
familygenre	1.0	0.0020325203252032522
stately	1.0	0.0013679890560875513
proceedings	1.0	0.0010482180293501049
police	1.0	6.897978892184589E-5
integrated	1.0	2.685284640171858E-4
wholly	1.0	5.899705014749262E-4
millennium	1.0	4.3878894251864854E-4
donald	1.0	6.447453255963894E-4
disappoint	1.0	5.282620179609086E-4
mere	1.0	4.904364884747426E-4
etiquette	1.0	0.0013192612137203166
basel	1.0	0.0016638935108153079
directory	1.0	1.5379883112888343E-4
winterthur	1.0	0.001893939393939394
dye	1.0	9.746588693957114E-4
stud	1.0	0.0010416666666666667
andrea	1.0	0.0011376564277588168
eruption	1.0	0.001519756838905775
inapt	1.0	0.0020325203252032522
appendix	1.0	4.266211604095563E-4
linkman	1.0	0.00202020202020202
drew	1.0	0.0012437810945273632
englishman	1.0	0.0012468827930174563
steam	1.0	3.5285815102328866E-4
quotation	1.0	6.406149903907751E-4
rockforming	1.0	0.002028397565922921
potts	1.0	0.0016611295681063123
barrie	1.0	0.0012345679012345679
ruin	1.0	4.5454545454545455E-4
suppiluliumas	1.0	0.0020325203252032522
whyche	1.0	0.002028397565922921
levellers	1.0	0.0019120458891013384
fuel	1.0	1.9054878048780488E-4
decay	1.0	7.31528895391368E-4
mercantilist	1.0	0.002028397565922921
smythe	1.0	0.0017953321364452424
imitator	1.0	0.0019011406844106464
unavoidable	1.0	0.0013089005235602095
brama	1.0	0.002028397565922921
feepaying	1.0	0.0019193857965451055
uppermiddleclass	1.0	0.002004008016032064
rendance	1.0	0.0020325203252032522
andalucia	1.0	0.001841620626151013
astrology	1.0	0.001128668171557562
celtic	1.0	6.345177664974619E-4
festive	1.0	0.0010672358591248667
directly	1.0	1.0238558410975735E-4
gaming	1.0	6.027727546714888E-4
michle	1.0	0.0019569471624266144
rowney	1.0	0.0020
rl	1.0	0.0013736263736263737
canals	1.0	0.001736111111111111
implication	1.0	2.101281781886951E-4
interpret	1.0	3.4328870580157915E-4
wickednessa	1.0	0.0020325203252032522
watson	1.0	6.191950464396285E-4
theologian	1.0	0.0011737089201877935
hang	1.0	2.4319066147859923E-4
lyn	1.0	0.001519756838905775
travellers	1.0	0.001364256480218281
bibliographies	1.0	0.0019305019305019305
cinq	1.0	0.002004008016032064
mining	2.0	0.0011154489682097045
rights	2.0	5.039052658100278E-4
uneven	2.0	0.0024906600249066002
substantial	2.0	4.7180938900684123E-4
lady	2.0	3.559352197899982E-4
eastern	2.0	4.830917874396135E-4
utilitarian	2.0	0.0033222591362126247
supervise	2.0	0.001218769043266301
introductory	2.0	0.0011890606420927466
descendant	2.0	0.001951219512195122
enemy	2.0	5.36480686695279E-4
undertake	2.0	1.9898517560441747E-4
impact	2.0	1.444043321299639E-4
workshops	2.0	0.0021253985122210413
suffolk	2.0	0.0011883541295306002
toleration	2.0	0.002967359050445104
biographical	2.0	0.0023501762632197414
neighbour	2.0	5.026388539834129E-4
leipzig	2.0	0.0032948929159802307
object	2.0	1.8321729571271528E-4
tel	2.0	1.9784350578692255E-4
severity	2.0	0.001998001998001998
valuable	2.0	4.12796697626419E-4
reconstruction	2.0	0.0014054813773717498
dictionary	2.0	8.136696501220504E-4
cornwall	2.0	6.504065040650406E-4
methodological	2.0	0.00211864406779661
engraving	2.0	0.002430133657351154
launch	2.0	1.667083437526048E-4
cross	2.0	1.7528483786152498E-4
addition	2.0	1.4049877063575695E-4
dissertation	2.0	9.638554216867469E-4
teach	2.0	1.6883336147222692E-4
principles	2.0	0.0018656716417910447
disaster	2.0	7.651109410864575E-4
owen	2.0	0.0011890606420927466
behaviour	2.0	2.489110143123833E-4
dry	2.0	3.3266799733865603E-4
southern	2.0	4.021717273275689E-4
harbour	2.0	7.527286413248024E-4
lorraine	2.0	0.0026041666666666665
baker	2.0	9.643201542912247E-4
data	2.0	1.807501129688206E-4
urbanization	2.0	0.0035778175313059034
irish	2.0	4.5651677699155445E-4
replace	2.0	2.2914757103574703E-4
tudors	2.0	0.0037105751391465678
chapbook	2.0	0.003875968992248062
eventually	2.0	3.682563063892469E-4
employ	2.0	2.878940549877645E-4
bond	2.0	4.885197850512946E-4
spring	2.0	3.0665440049064706E-4
attend	2.0	1.552433439416285E-4
waterway	2.0	0.0018115942028985507
tract	2.0	0.0019267822736030828
williams	2.0	5.373455131649651E-4
substitute	2.0	8.084074373484236E-4
contact	2.0	4.835823782581363E-5
