WORD	FREQ	JACCARD SIMILARITY
human	7.0	3.469640644361834E-4
research	7.0	1.394755718498446E-4
form	7.0	1.4552712001829484E-4
project	7.0	1.486736189282756E-4
announce	7.0	8.024762123122779E-4
lead	7.0	2.1272069772388852E-4
problem	7.0	1.7300610464397815E-4
wall	7.0	6.712052929331671E-4
note	7.0	2.1942885802952886E-4
achieve	7.0	4.1449549976314544E-4
group	7.0	1.1444640638283958E-4
follow	7.0	1.2721027859051011E-4
executive	7.0	5.559085133418043E-4
social	7.0	2.538899568387073E-4
agency	7.0	4.8446259256695965E-4
water	7.0	2.710236952144959E-4
start	7.0	1.5116505064029196E-4
small	7.0	1.8152585446812924E-4
woman	7.0	3.350244089212214E-4
area	7.0	1.0873279691820187E-4
issue	8.0	1.6635475150758992E-4
respect	8.0	7.090312860054949E-4
control	8.0	2.738506829151405E-4
find	8.0	9.48429164196799E-5
clear	8.0	3.92580233585239E-4
general	8.0	2.6626726576801463E-4
party	8.0	3.2710471439669625E-4
meet	8.0	2.6012030564135914E-4
range	8.0	2.264685067232838E-4
church	8.0	3.954522985664854E-4
week	8.0	2.2337009632835404E-4
action	8.0	2.9020205317952625E-4
decision	8.0	4.5246309597873425E-4
present	8.0	2.4641922069921455E-4
country	8.0	2.2678308198208414E-4
city	8.0	2.9239766081871346E-4
campaign	8.0	6.516249898183595E-4
hold	8.0	2.3275435687061767E-4
health	8.0	2.0366598778004074E-4
company	8.0	1.610630159049728E-4
university	8.0	1.7680730214157846E-4
face	8.0	4.159085001299714E-4
fact	8.0	3.438346155499205E-4
dance	8.0	0.001155067860236789
creation	8.0	0.0014257708073427196
day	8.0	1.0738831615120275E-4
month	8.0	2.6670222696359517E-4
include	8.0	7.817080320500293E-5
local	9.0	1.713698160630641E-4
part	9.0	1.4445532317865914E-4
future	9.0	3.579240405647246E-4
man	9.0	2.50090310389863E-4
news	9.0	3.736920777279522E-4
london	9.0	2.2129333661175313E-4
left	9.0	0.0012218300298669563
education	9.0	2.9969032000266393E-4
council	9.0	2.5539160045402954E-4
leave	9.0	2.259660046699641E-4
foot	9.0	8.950770760815514E-4
national	9.0	2.3404587299110627E-4
recognise	9.0	7.865070348684785E-4
hand	9.0	3.5856573705179284E-4
minister	9.0	8.43249320715825E-4
quality	9.0	3.3169940662661706E-4
view	9.0	2.1009384191605584E-4
thing	9.0	2.2445569493977104E-4
information	9.0	9.46163307786924E-5
music	9.0	4.154357459379616E-4
count	9.0	0.0015022533800701052
scottish	9.0	8.376768428890543E-4
system	10.0	1.8490440442291335E-4
school	10.0	1.9017191541153202E-4
model	10.0	4.921259842519685E-4
improve	10.0	5.255413075467731E-4
play	10.0	2.541425231269696E-4
end	10.0	2.2726756210086134E-4
side	10.0	4.445037116059919E-4
industry	10.0	4.8132460531382363E-4
give	10.0	1.0926812211805328E-4
opportunity	11.0	4.0239976587649987E-4
act	11.0	3.89242745930644E-4
today	11.0	4.560152557831026E-4
community	11.0	2.911362252865045E-4
turn	11.0	4.3073067585558774E-4
support	11.0	1.7475018666497213E-4
launch	11.0	9.171252292813073E-4
world	11.0	2.0059814720256765E-4
centre	11.0	2.8276908048636284E-4
team	11.0	3.079593493658837E-4
full	12.0	3.008725303379801E-4
feel	12.0	3.9146604032100216E-4
place	12.0	2.012106172135683E-4
member	12.0	2.2907758094074527E-4
uk	13.0	2.3309187405866743E-4
public	13.0	3.2044961546046145E-4
government	14.0	3.685665394234566E-4
development	15.0	3.035761267733905E-4
move	15.0	5.145797598627787E-4
plan	15.0	4.2406423159561235E-4
change	16.0	2.893989545462767E-4
life	16.0	3.122012136822182E-4
provide	17.0	1.894826010388105E-4
real	18.0	9.138911454102356E-4
huge	18.0	0.00219324966492019
time	18.0	1.3889210398388853E-4
service	18.0	2.145385633067544E-4
good	20.0	1.7370007208552992E-4
positive	21.0	0.0023858214042263124
mark	23.0	0.0012539526769163667
important	25.0	8.04971504008758E-4
work	25.0	1.7089343085651787E-4
back	25.0	3.88621172081455E-4
represent	26.0	0.001904343367758002
people	26.0	2.4663953631767175E-4
great	27.0	4.84487430242782E-4
year	29.0	2.1832253013227333E-4
big	34.0	0.001419268659208549
significant	35.0	0.00286626811890918
make	42.0	2.6127689752346826E-4
major	62.0	0.0029154518950437317
