WORD	FREQ	JACCARD SIMILARITY
staff	9.0	2.821670428893905E-4
meal	9.0	0.0019035532994923859
professional	9.0	4.361098996947231E-4
deal	9.0	4.127493694106856E-4
aid	9.0	0.0010306917086578104
live	10.0	2.942301468208433E-4
library	10.0	6.500260010400416E-4
university	10.0	2.2105309695388833E-4
cost	10.0	3.21316110789795E-4
learn	10.0	3.223622707198349E-4
london	10.0	2.459298608036988E-4
scheme	10.0	4.910385465259023E-4
focus	10.0	5.205080158234437E-4
database	10.0	9.994003597841295E-4
subject	10.0	3.3504204777699603E-4
set	10.0	1.8690540717342954E-4
energy	10.0	7.467144563918758E-4
property	10.0	4.6511627906976747E-4
practice	10.0	3.650434401693802E-4
helpline	10.0	0.006153846153846154
electronic	11.0	0.001437908496732026
number	11.0	1.8812101311716517E-4
young	11.0	3.835826620636747E-4
food	11.0	5.250847295813643E-4
primary	11.0	9.561891515994437E-4
time	11.0	8.487850799015409E-5
educational	11.0	0.0013531799729364006
scotland	11.0	7.305086996945145E-4
develop	11.0	2.7517198248905566E-4
improve	11.0	5.783385909568874E-4
system	11.0	2.0342493619854274E-4
equipment	11.0	9.915269515053183E-4
carers	11.0	0.004219409282700422
international	11.0	3.918914104528127E-4
tel	11.0	0.0010892167541340727
transport	11.0	9.203480589022757E-4
fund	12.0	6.548431105047749E-4
page	12.0	2.716591583093745E-4
parent	12.0	7.981376787495843E-4
teacher	12.0	8.175500749420902E-4
children	12.0	0.0025559105431309905
age	12.0	4.62000462000462E-4
part	12.0	1.9263801711267718E-4
childcare	12.0	0.006276150627615063
central	12.0	8.23271130625686E-4
facility	12.0	7.287744443094862E-4
policy	12.0	3.9048517783345807E-4
aim	12.0	5.115961800818554E-4
research	13.0	2.5909317389138014E-4
event	13.0	3.611111111111111E-4
guidance	13.0	0.0013629691759278674
opportunity	13.0	4.757199838987082E-4
article	13.0	5.789872177437313E-4
family	13.0	3.926780643992026E-4
full	14.0	3.5109717868338555E-4
network	14.0	6.840947959931591E-4
personal	14.0	6.737571586698109E-4
contact	14.0	3.386141008586286E-4
company	14.0	2.819340677044525E-4
development	14.0	2.833721283270924E-4
top	14.0	3.4602076124567473E-4
email	15.0	4.7848416217423205E-4
find	15.0	1.7785998861696072E-4
open	15.0	4.0303079155247463E-4
material	15.0	5.730659025787965E-4
offer	15.0	3.043645881947122E-4
design	16.0	3.977329223426469E-4
software	16.0	9.735320961362945E-4
home	16.0	3.2607809570392107E-4
education	17.0	5.6636460554371E-4
journal	17.0	0.0016341439969239642
member	17.0	3.2460093179561596E-4
programme	17.0	4.626102100794601E-4
good	17.0	1.4765019064245203E-4
confidential	18.0	0.008649687650168188
centre	18.0	4.6287962558181397E-4
public	18.0	4.438307525396982E-4
range	18.0	5.097994788716439E-4
project	18.0	3.8244980346329545E-4
council	18.0	5.110152168975699E-4
internet	18.0	0.0010
school	18.0	3.42407122068139E-4
area	19.0	2.9521900588884225E-4
government	19.0	5.003555157611988E-4
day	19.0	2.5510889121619805E-4
base	19.0	5.070723245262877E-4
make	19.0	1.181849283115106E-4
issue	19.0	3.9524047262439675E-4
problem	19.0	4.698086148063894E-4
national	21.0	5.463770001300897E-4
year	21.0	1.5809443507588532E-4
link	21.0	5.761316872427984E-4
online	22.0	8.004366017827907E-4
include	22.0	2.1501382929856624E-4
student	22.0	4.427450191185349E-4
web	22.0	8.054772452678212E-4
charity	22.0	0.0022568732047599507
care	22.0	8.12948045229473E-4
legal	23.0	0.0017020646784577814
impartial	24.0	0.02569593147751606
resource	24.0	9.95602754500954E-4
website	25.0	8.094544277157196E-4
independent	25.0	0.0021464754872499354
work	26.0	1.7773888790145062E-4
community	27.0	7.150423728813559E-4
child	28.0	5.317229723314154E-4
group	28.0	4.579952891913112E-4
training	29.0	0.0010348272908935199
health	30.0	7.643117372805789E-4
site	30.0	4.981650919114594E-4
business	31.0	6.371783277152018E-4
local	33.0	6.287271133804561E-4
uk	35.0	6.278815277254543E-4
people	44.0	4.1748899347199026E-4
support	47.0	7.471702912374412E-4
access	60.0	0.0017274637952379582
information	92.0	9.681051446370132E-4
advice	100.0	0.00487685930260912
service	104.0	0.0012409316533027873
charge	111.0	0.006113344715536708
