WORD	FREQ	JACCARD SIMILARITY
email	18.0	5.739246883270095E-4
web	18.0	6.585205238896613E-4
person	18.0	7.238508867173362E-4
page	18.0	4.073872895165671E-4
member	18.0	3.4359013514545316E-4
list	18.0	5.600149337315662E-4
offer	18.0	3.6513378096030187E-4
obtain	19.0	0.0016235153379475348
research	19.0	3.7859163910253853E-4
detail	19.0	5.07994224907759E-4
system	19.0	3.513118724922804E-4
health	19.0	4.8371903561699635E-4
request	19.0	0.0013124266077225945
search	20.0	9.96661185030149E-4
university	20.0	4.4203779423140677E-4
good	20.0	1.7368498753810214E-4
hold	20.0	5.819197532660246E-4
process	20.0	5.949370854032186E-4
purpose	20.0	0.001232361821430772
application	20.0	7.188297451748553E-4
contact	21.0	5.077983315197679E-4
date	21.0	6.921783842578859E-4
follow	21.0	3.816585791396325E-4
source	21.0	0.0010636142625607779
access	22.0	6.324019776934575E-4
datum	22.0	0.0010298179094696438
people	22.0	2.086672800220049E-4
user	22.0	9.00163666121113E-4
resource	23.0	9.534073951251866E-4
form	24.0	4.990227471202229E-4
support	25.0	3.971847544603848E-4
present	26.0	8.010598638198232E-4
require	29.0	7.447354904982023E-4
link	29.0	7.954140267149401E-4
report	30.0	5.957818644000476E-4
give	31.0	3.3877189723190577E-4
find	31.0	3.675729513736557E-4
work	32.0	2.1873910576719323E-4
time	32.0	2.469269173489309E-4
service	36.0	4.291180432217229E-4
ensure	37.0	0.0014280751862287236
site	42.0	6.973732275097134E-4
make	62.0	3.857184628497129E-4
include	63.0	6.158658780976588E-4
provide	91.0	0.0010150132732504964
