WORD	FREQ	JACCARD SIMILARITY
disabled	1.0	1.8372221201543268E-4
ongoing	1.0	2.3223409196470042E-4
tactile	1.0	0.0014970059880239522
earl	1.0	6.053268765133172E-4
disposed	1.0	0.0019047619047619048
football	1.0	1.5001500150015003E-4
coroner	1.0	0.0013386880856760374
pinch	1.0	0.0011574074074074073
brancher	1.0	0.0019646365422396855
restaurant	1.0	1.5213753232922562E-4
kemp	1.0	0.0012135922330097086
concert	1.0	2.767017155506364E-4
keyna	1.0	0.0019646365422396855
apparently	1.0	2.3094688221709007E-4
brimrod	1.0	0.001953125
publicly	1.0	5.834305717619603E-4
prorkneygsdemoncouk	1.0	0.00196078431372549
snatcher	1.0	0.001893939393939394
proud	1.0	2.7862914460852607E-4
verrall	1.0	0.001949317738791423
lechlade	1.0	0.0019011406844106464
wayman	1.0	0.0019569471624266144
carolyn	1.0	0.0012033694344163659
salway	1.0	0.0019120458891013384
topweight	1.0	0.00196078431372549
volunteers	1.0	0.0010582010582010583
covenant	1.0	7.898894154818325E-4
kirkham	1.0	0.0017513134851138354
headlands	1.0	0.0019193857965451055
raskelfe	1.0	0.001953125
rosser	1.0	0.001893939393939394
grandfather	1.0	7.593014426727411E-4
notts	1.0	0.0014124293785310734
nice	1.0	1.2403870007442322E-4
customer	1.0	5.162089613875697E-5
doore	1.0	0.0019120458891013384
rushden	1.0	0.0017301038062283738
yield	1.0	3.891050583657588E-4
shalom	1.0	0.0017921146953405018
aitken	1.0	0.0016638935108153079
nominee	1.0	7.616146230007616E-4
quantity	1.0	2.9027576197387516E-4
rynn	1.0	0.00196078431372549
ganthorpe	1.0	0.00196078431372549
heir	1.0	8.733624454148472E-4
hannon	1.0	0.00186219739292365
stonegrave	1.0	0.0019193857965451055
mcalister	1.0	0.0019305019305019305
informaceon	1.0	0.0019646365422396855
acquaintences	1.0	0.0019569471624266144
jalalia	1.0	0.0019646365422396855
saids	1.0	0.0019047619047619048
viva	1.0	0.0012315270935960591
camacho	1.0	0.0019305019305019305
attentive	1.0	0.001422475106685633
mhale	1.0	0.0019646365422396855
chisholm	1.0	0.0017094017094017094
alexanders	1.0	0.001937984496124031
saidi	1.0	0.0019083969465648854
rns	1.0	0.0017889087656529517
remain	1.0	5.2167562209817936E-5
bowser	1.0	0.0018552875695732839
ohs	1.0	0.001893939393939394
churches	1.0	9.643201542912247E-4
renaissance	1.0	6.743088334457181E-4
ppp	1.0	0.001141552511415525
coultas	1.0	0.001941747572815534
bumby	1.0	0.0019569471624266144
confirmed	1.0	0.001669449081803005
dutton	1.0	0.0016611295681063123
instrumental	1.0	6.821282401091405E-4
convenience	1.0	5.80046403712297E-4
coordinating	1.0	0.001557632398753894
nesbit	1.0	0.001937984496124031
wroe	1.0	0.0019267822736030828
bletchley	1.0	0.001524390243902439
jjgilltalkcom	1.0	0.0019646365422396855
jha	1.0	0.001893939393939394
preferred	1.0	4.037141703673799E-4
congratulate	1.0	7.621951219512195E-4
terry	1.0	4.748338081671415E-4
deliver	1.0	6.674230794900888E-5
colonel	1.0	7.087172218284905E-4
bartonlestreet	1.0	0.0019455252918287938
churchwarden	1.0	0.001694915254237288
layden	1.0	0.0019646365422396855
epidemiologist	1.0	0.0018148820326678765
irvingtononthehudson	1.0	0.0019646365422396855
worth	1.0	1.0746910263299302E-4
thereunto	1.0	0.0018832391713747645
mids	1.0	0.0012674271229404308
barnes	1.0	9.699321047526673E-4
titles	1.0	0.0014947683109118087
vega	1.0	0.001658374792703151
ppb	1.0	0.0018832391713747645
stephensoncyberelectricnetau	1.0	0.0019646365422396855
reger	1.0	0.001876172607879925
devices	1.0	0.0012755102040816326
wef	1.0	0.0018867924528301887
surprise	1.0	1.8129079042784627E-4
khabra	1.0	0.001941747572815534
web	1.0	3.6560397777127814E-5
complex	1.0	1.1377858686995108E-4
cromwell	1.0	0.0011876484560570072
wilkinson	1.0	9.25925925925926E-4
provincial	1.0	0.0010559662090813093
jmajorcrestnicholsoncom	1.0	0.0019646365422396855
twelfth	1.0	0.001221001221001221
galloway	1.0	9.191176470588235E-4
guideline	1.0	2.0614306328592042E-4
trivial	1.0	0.001091703056768559
oakenrod	1.0	0.0019646365422396855
windy	1.0	0.0011248593925759281
radiotherapy	1.0	0.0010822510822510823
clever	1.0	6.261740763932373E-4
kawal	1.0	0.0019646365422396855
american	1.0	8.259002312520647E-5
lecture	1.0	1.5607928827844546E-4
atrocities	1.0	0.001937984496124031
eastham	1.0	0.0019157088122605363
stourbridge	1.0	0.0014925373134328358
teeside	1.0	0.0018248175182481751
doctor	1.0	1.1546010853250202E-4
brawby	1.0	0.001937984496124031
scanlon	1.0	0.0017699115044247787
tricia	1.0	0.0016051364365971107
samen	1.0	0.00196078431372549
soo	1.0	0.0016891891891891893
lotos	1.0	0.0019569471624266144
passage	1.0	2.6062027625749283E-4
dupree	1.0	0.0018975332068311196
renfrewshire	1.0	0.0014705882352941176
refusall	1.0	0.0019646365422396855
dingle	1.0	0.0017271157167530224
simonds	1.0	0.0019305019305019305
erik	1.0	0.0015432098765432098
electrooptic	1.0	0.0019342359767891683
thorp	1.0	0.0017699115044247787
funds	1.0	0.0011235955056179776
mcclelland	1.0	0.0018726591760299626
messrs	1.0	0.001218026796589525
adjudicator	1.0	0.0011627906976744186
hawthornthwaite	1.0	0.001953125
express	1.0	9.645992090286486E-5
pickett	1.0	0.0017667844522968198
russian	1.0	2.9533372711163615E-4
thorn	1.0	0.001183431952662722
liberality	1.0	0.001890359168241966
lighting	1.0	3.711952487008166E-4
emms	1.0	0.0018656716417910447
congregational	1.0	0.0015772870662460567
murderer	1.0	0.0011655011655011655
chrysander	1.0	0.0019569471624266144
carefully	1.0	2.2217285047767163E-4
gdp	1.0	0.0010131712259371835
retire	1.0	3.635041802980734E-4
katsahnaos	1.0	0.0019646365422396855
physiotherapy	1.0	8.680555555555555E-4
burneze	1.0	0.0019646365422396855
bust	1.0	8.183306055646482E-4
moorhouse	1.0	0.0018214936247723133
houshold	1.0	0.001953125
coolly	1.0	0.0017730496453900709
kirklees	1.0	0.0016366612111292963
moyo	1.0	0.001937984496124031
horam	1.0	0.00196078431372549
scots	1.0	9.082652134423251E-4
gdc	1.0	0.0018832391713747645
style	1.0	7.668711656441718E-5
pfizer	1.0	0.0015723270440251573
questioning	1.0	0.0016835016835016834
solicitors	1.0	0.0010193679918450561
caritable	1.0	0.0019646365422396855
exprest	1.0	0.0019646365422396855
opencast	1.0	0.0018050541516245488
occupational	1.0	4.2122999157540015E-4
moya	1.0	0.0019230769230769232
assignation	1.0	0.00186219739292365
brander	1.0	0.0019342359767891683
taxpayers	1.0	0.0018315018315018315
bush	1.0	2.3929169657812874E-4
carl	1.0	7.102272727272727E-4
contractor	1.0	3.41180484476288E-4
objection	1.0	5.417118093174431E-4
gridrunner	1.0	0.00196078431372549
whittingham	1.0	0.0018796992481203006
alston	1.0	0.0014619883040935672
shipman	1.0	0.0015527950310559005
removal	1.0	3.677822728944465E-4
economy	1.0	1.3187392852433074E-4
mission	1.0	1.858045336306206E-4
minimallyinvasive	1.0	0.0019646365422396855
belgium	1.0	6.195786864931846E-4
churchstreet	1.0	0.0019342359767891683
grice	1.0	0.0017699115044247787
sicklike	1.0	0.0019646365422396855
srn	1.0	0.0019083969465648854
imaging	1.0	5.770340450086555E-4
pub	1.0	1.936108422071636E-4
orourke	1.0	0.0017482517482517483
impose	1.0	2.591344908007256E-4
operation	1.0	7.854225573358467E-5
seulement	1.0	0.0019569471624266144
illegal	1.0	3.4071550255536625E-4
talimal	1.0	0.0019646365422396855
friends	1.0	5.296610169491525E-4
rebecca	1.0	8.19672131147541E-4
mcdowel	1.0	0.0019646365422396855
bainbridge	1.0	0.0017152658662092624
duns	1.0	0.001834862385321101
awards	1.0	3.1575623618566466E-4
betty	1.0	0.0011160714285714285
kindness	1.0	0.0010427528675703858
mesenchymal	1.0	0.0019342359767891683
car	1.0	4.21674045962471E-5
langton	1.0	0.0017064846416382253
canon	1.0	6.238303181534623E-4
morrow	1.0	0.001557632398753894
democracy	1.0	3.0721966205837174E-4
recordsthat	1.0	0.0019646365422396855
cat	1.0	1.9603999215840032E-4
roadway	1.0	0.0014992503748125937
scruples	1.0	0.001953125
children	1.0	2.1168501270110075E-4
caroline	1.0	6.257822277847309E-4
lamont	1.0	0.0017271157167530224
erle	1.0	0.001941747572815534
ashog	1.0	0.0019646365422396855
initially	1.0	2.602811035918792E-4
nominate	1.0	4.6904315196998124E-4
petition	1.0	5.405405405405405E-4
ypd	1.0	0.001937984496124031
freda	1.0	0.0018050541516245488
kitching	1.0	0.0018832391713747645
stigma	1.0	0.0012453300124533001
bovill	1.0	0.0019193857965451055
influence	1.0	1.0454783063251438E-4
cag	1.0	0.001834862385321101
decended	1.0	0.001949317738791423
detailed	1.0	1.1896264572924102E-4
birch	1.0	0.0010277492291880781
grogan	1.0	0.001893939393939394
closed	1.0	5.955926146515784E-4
bakerbeall	1.0	0.0019646365422396855
jockey	1.0	0.0012004801920768306
accounts	1.0	7.272727272727272E-4
bovine	1.0	0.001288659793814433
datalinenetau	1.0	0.0019646365422396855
disregard	1.0	9.910802775024777E-4
netlam	1.0	0.0019646365422396855
betsy	1.0	0.0017241379310344827
healthy	1.0	1.9402405898331392E-4
prejudice	1.0	5.291005291005291E-4
abovespecified	1.0	0.0019646365422396855
obe	1.0	0.0012135922330097086
barry	1.0	4.4306601683650863E-4
regality	1.0	0.00196078431372549
eamonn	1.0	0.0017271157167530224
cbe	1.0	0.0012626262626262627
tablet	1.0	5.46448087431694E-4
wales	1.0	8.215576733486691E-5
coverage	1.0	2.3430178069353328E-4
multiplex	1.0	0.0013717421124828531
boys	1.0	6.426735218508997E-4
bowes	1.0	0.0016025641025641025
schoolroom	1.0	0.0017667844522968198
norma	1.0	0.0016722408026755853
syth	1.0	0.0019569471624266144
philharmonic	1.0	0.0014265335235378032
competition	1.0	1.0094891984655764E-4
buffet	1.0	8.257638315441783E-4
clause	1.0	4.424778761061947E-4
councell	1.0	0.001949317738791423
decreet	1.0	0.00196078431372549
biology	1.0	3.6075036075036075E-4
guillambert	1.0	0.001953125
accommodation	1.0	1.1551345731777752E-4
hamer	1.0	0.001644736842105263
summa	1.0	0.0018726591760299626
browser	1.0	2.2376370552696352E-4
rennison	1.0	0.0019267822736030828
forthwith	1.0	0.0014684287812041115
brisbane	1.0	0.0014858841010401188
shannon	1.0	0.0012578616352201257
wiggy	1.0	0.0018552875695732839
ratcilffe	1.0	0.0019646365422396855
lacey	1.0	0.001594896331738437
tobacco	1.0	5.518763796909492E-4
littleton	1.0	0.0018115942028985507
mallon	1.0	0.00186219739292365
defhad	1.0	0.0019646365422396855
sustain	1.0	3.8255547054322876E-4
shadow	1.0	3.621876131836291E-4
tremble	1.0	0.0012987012987012987
rutherford	1.0	0.001375515818431912
accuracy	1.0	3.6563071297989033E-4
parks	1.0	7.547169811320754E-4
hassall	1.0	0.0018656716417910447
surveyor	1.0	8.658008658008658E-4
brc	1.0	0.001610305958132045
symphony	1.0	8.77963125548727E-4
expenditure	1.0	3.5790980672870435E-4
castlederg	1.0	0.0016313213703099511
lurganboy	1.0	0.00196078431372549
eadie	1.0	0.0017421602787456446
dumble	1.0	0.001953125
catherine	1.0	5.91016548463357E-4
testament	1.0	4.1597337770382697E-4
abbey	1.0	4.3554006968641115E-4
healthcare	1.0	2.949852507374631E-4
didier	1.0	0.0017825311942959
unlock	1.0	7.513148009015778E-4
equall	1.0	0.001953125
tourist	1.0	2.846569883290635E-4
aisle	1.0	0.0011049723756906078
bruce	1.0	5.154639175257732E-4
heights	1.0	0.0013717421124828531
middle	1.0	1.1940298507462687E-4
bicyclist	1.0	0.0019193857965451055
plough	1.0	8.650519031141869E-4
advanced	1.0	1.5413070283600493E-4
wetwang	1.0	0.0019342359767891683
zominibus	1.0	0.0019646365422396855
treasury	1.0	4.8590864917395527E-4
monitorial	1.0	0.0019569471624266144
mendacious	1.0	0.0019047619047619048
mccormack	1.0	0.0017152658662092624
geoff	1.0	6.868131868131869E-4
mason	1.0	7.77000777000777E-4
alcohol	1.0	2.82326369282891E-4
rita	1.0	0.0012578616352201257
rachel	1.0	6.038647342995169E-4
medan	1.0	0.0019267822736030828
beggs	1.0	0.0018726591760299626
providence	1.0	0.0013908205841446453
bse	1.0	9.92063492063492E-4
sky	1.0	2.3153507756425097E-4
inspect	1.0	5.847953216374269E-4
portsmouth	1.0	5.827505827505828E-4
speedy	1.0	0.001076426264800861
remake	1.0	0.0011723329425556857
instruct	1.0	5.820721769499418E-4
installation	1.0	2.1344717182497332E-4
connexion	1.0	0.0012836970474967907
nottinghamshire	1.0	9.615384615384616E-4
gloucestershire	1.0	7.137758743754461E-4
hodges	1.0	0.0015015015015015015
bedggood	1.0	0.001949317738791423
block	1.0	1.2751849018107625E-4
leonide	1.0	0.0019569471624266144
sims	1.0	0.0013020833333333333
romany	1.0	0.0017331022530329288
selfemployed	1.0	0.0011135857461024498
proceeding	1.0	2.585315408479835E-4
wheeler	1.0	0.0012330456226880395
trading	1.0	2.333177788147457E-4
cast	1.0	2.1290185224611454E-4
quinn	1.0	0.001184834123222749
bookseller	1.0	0.001388888888888889
chad	1.0	0.001321003963011889
mawland	1.0	0.0019646365422396855
warmth	1.0	8.59106529209622E-4
cash	1.0	1.6592002654720425E-4
sett	1.0	0.0016051364365971107
latitude	1.0	7.178750897343862E-4
farewell	1.0	9.569377990430622E-4
competence	1.0	5.347593582887701E-4
marchant	1.0	0.0017985611510791368
carpenter	1.0	0.0011025358324145535
analyse	1.0	2.663825253063399E-4
shakespeare	1.0	4.7961630695443646E-4
otherways	1.0	0.0019646365422396855
pence	1.0	0.0010395010395010396
bounty	1.0	0.001447178002894356
opera	1.0	4.144218814753419E-4
mudge	1.0	0.0018587360594795538
hereof	1.0	0.001694915254237288
teacher	1.0	6.799483239273815E-5
silk	1.0	7.473841554559044E-4
wheatley	1.0	0.0015748031496062992
extreme	1.0	2.949852507374631E-4
castleton	1.0	0.001669449081803005
theme	1.0	1.3073604392731077E-4
rooney	1.0	0.001145475372279496
everett	1.0	0.001644736842105263
dudding	1.0	0.0019569471624266144
medal	1.0	4.32152117545376E-4
inhibition	1.0	0.0014064697609001407
established	1.0	4.478280340349306E-4
overview	1.0	2.6680896478121667E-4
friendly	1.0	1.6329196603527107E-4
hildreth	1.0	0.001949317738791423
hobbey	1.0	0.0019646365422396855
fifteenth	1.0	0.001379310344827586
allowances	1.0	0.0015455950540958269
doubt	1.0	1.4170327334561429E-4
woolmoor	1.0	0.0019646365422396855
degree	1.0	7.283321194464675E-5
premiss	1.0	0.001893939393939394
physiological	1.0	9.900990099009901E-4
hebblethwaite	1.0	0.001937984496124031
tessa	1.0	0.0011862396204033216
theology	1.0	5.599104143337066E-4
boothby	1.0	0.0019267822736030828
waterman	1.0	0.0016339869281045752
duke	1.0	4.723665564478035E-4
academy	1.0	2.3685457129322596E-4
hinton	1.0	0.0016025641025641025
hilti	1.0	0.0019083969465648854
dally	1.0	0.0018796992481203006
vassar	1.0	0.0019267822736030828
mcevoy	1.0	0.001890359168241966
merks	1.0	0.0019342359767891683
brisben	1.0	0.0019569471624266144
stonehouse	1.0	0.0018148820326678765
catheter	1.0	0.0012077294685990338
woodlands	1.0	0.0015105740181268882
ailing	1.0	0.001718213058419244
stuff	1.0	1.6035920461834508E-4
ahier	1.0	0.00196078431372549
submission	1.0	2.8595939376608524E-4
travel	1.0	5.613247263541959E-5
bosomworth	1.0	0.00196078431372549
manesseh	1.0	0.0019646365422396855
manzi	1.0	0.0019342359767891683
geology	1.0	8.084074373484236E-4
coordinators	1.0	0.0015290519877675841
reproduce	1.0	3.677822728944465E-4
maitland	1.0	0.0017064846416382253
foxearth	1.0	0.0016891891891891893
handsa	1.0	0.0019646365422396855
deputise	1.0	0.0017699115044247787
laneturning	1.0	0.0019646365422396855
beer	1.0	3.1075201988812925E-4
alister	1.0	0.0017793594306049821
septicaemia	1.0	0.0017271157167530224
threatened	1.0	0.0017006802721088435
brewster	1.0	0.0017452006980802793
mcletchie	1.0	0.0019267822736030828
walking	1.0	5.373455131649651E-4
abdullah	1.0	0.001589825119236884
ness	1.0	0.0012804097311139564
jajvijcxxxiiij	1.0	0.0019646365422396855
betwixt	1.0	0.0017761989342806395
christine	1.0	7.23589001447178E-4
harvest	1.0	5.698005698005698E-4
brisbanebased	1.0	0.0019646365422396855
hadas	1.0	0.0017123287671232876
bagray	1.0	0.00196078431372549
confirming	1.0	0.0019455252918287938
snr	1.0	0.0016339869281045752
pornography	1.0	0.0014814814814814814
woodhouse	1.0	0.0014684287812041115
cockerill	1.0	0.001876172607879925
mining	1.0	5.521811154058532E-4
recept	1.0	0.001953125
tregoning	1.0	0.001953125
undoubtedly	1.0	5.875440658049354E-4
cem	1.0	0.001876172607879925
ll	1.0	0.0010309278350515464
radiation	1.0	5.324813631522897E-4
lifelong	1.0	5.691519635742744E-4
holman	1.0	0.0016260162601626016
gibson	1.0	9.033423667570009E-4
idara	1.0	0.0019646365422396855
smedley	1.0	0.0018484288354898336
geraldine	1.0	0.001455604075691412
exemption	1.0	4.399472063352398E-4
ofarrell	1.0	0.001893939393939394
loathe	1.0	0.0015015015015015015
participant	1.0	1.7361111111111112E-4
mrjohn	1.0	0.001953125
goal	1.0	1.0473397570171764E-4
pleneshing	1.0	0.0019646365422396855
horsestealing	1.0	0.001949317738791423
abernethy	1.0	0.001834862385321101
platform	1.0	2.1263023601956197E-4
cather	1.0	0.0019305019305019305
apcm	1.0	0.0019305019305019305
pg	1.0	0.0010090817356205853
dowdall	1.0	0.001949317738791423
clyents	1.0	0.0019646365422396855
avoid	1.0	9.96512207274539E-5
nevard	1.0	0.0019455252918287938
endorse	1.0	5.178663904712584E-4
congregation	1.0	6.574621959237344E-4
clift	1.0	0.0018656716417910447
shortlisted	1.0	0.0012674271229404308
birkmyre	1.0	0.0019230769230769232
usage	1.0	3.8066235249333843E-4
registered	1.0	1.9964064683569574E-4
vanwick	1.0	0.0019646365422396855
univ	1.0	0.001364256480218281
rajeef	1.0	0.0019646365422396855
regime	1.0	2.8011204481792715E-4
cudby	1.0	0.0019569471624266144
prosper	1.0	0.001226993865030675
centaur	1.0	0.0017482517482517483
haill	1.0	0.001941747572815534
croser	1.0	0.0019646365422396855
vessey	1.0	0.0019569471624266144
corn	1.0	5.841121495327102E-4
consultation	1.0	1.1527377521613833E-4
rochdale	1.0	9.746588693957114E-4
potterat	1.0	0.00196078431372549
helstrop	1.0	0.0019646365422396855
farrow	1.0	0.0016556291390728477
nn	1.0	0.001321003963011889
bedford	1.0	7.407407407407407E-4
battle	1.0	1.6641704110500916E-4
ae	1.0	9.345794392523365E-4
coning	1.0	0.00196078431372549
hawkser	1.0	0.00196078431372549
elmehurst	1.0	0.001941747572815534
norbury	1.0	0.0018181818181818182
addison	1.0	0.0015337423312883436
girth	1.0	0.0017605633802816902
comply	1.0	2.5568908207619537E-4
robin	1.0	4.0048057669203043E-4
valuer	1.0	0.0016474464579901153
cox	1.0	7.651109410864575E-4
whatsomever	1.0	0.0019646365422396855
sports	1.0	2.9717682020802375E-4
wheelright	1.0	0.00196078431372549
mccallum	1.0	0.0017953321364452424
christie	1.0	0.0011160714285714285
ryedale	1.0	0.0017605633802816902
enterprise	1.0	1.9972039145196724E-4
judi	1.0	0.0016233766233766235
edstone	1.0	0.001949317738791423
game	1.0	3.9993601023836184E-5
dunlop	1.0	0.0015455950540958269
singular	1.0	0.0010638297872340426
morritt	1.0	0.001953125
requirement	1.0	6.498148027812073E-5
crap	1.0	8.77963125548727E-4
scholes	1.0	0.0015527950310559005
guineas	1.0	0.00196078431372549
thereto	1.0	0.0014577259475218659
skeldergate	1.0	0.0019342359767891683
kallet	1.0	0.0019646365422396855
treaty	1.0	3.980891719745223E-4
inhabitant	1.0	6.313131313131314E-4
gurling	1.0	0.0019569471624266144
hands	1.0	0.0010604453870625664
kahn	1.0	0.0016778523489932886
marketing	1.0	1.2144765606023804E-4
theresa	1.0	0.0014947683109118087
faraday	1.0	0.0015723270440251573
endowment	1.0	8.488964346349745E-4
falinge	1.0	0.001953125
ict	1.0	3.1466331025802394E-4
boast	1.0	4.636068613815484E-4
bureau	1.0	5.310674455655868E-4
culhane	1.0	0.001941747572815534
therapy	1.0	2.207505518763797E-4
hunt	1.0	3.718854592785422E-4
roman	1.0	1.986491855383393E-4
obligations	1.0	0.0017006802721088435
dobbs	1.0	0.00186219739292365
gratuitously	1.0	0.0018832391713747645
jetworker	1.0	0.0019646365422396855
subscriber	1.0	5.675368898978433E-4
thornaby	1.0	0.0019047619047619048
holiday	1.0	8.644536652835408E-5
cw	1.0	0.0013812154696132596
sunley	1.0	0.0019083969465648854
ranjit	1.0	0.0019193857965451055
laurence	1.0	0.0011363636363636363
osmotherley	1.0	0.0019120458891013384
kidderminster	1.0	0.0015873015873015873
forsaids	1.0	0.0019646365422396855
leng	1.0	0.0018832391713747645
dumbles	1.0	0.0019646365422396855
ans	1.0	0.0015748031496062992
odonoghue	1.0	0.0018281535648994515
dead	1.0	1.585288522511097E-4
premalignancy	1.0	0.001949317738791423
respectable	1.0	0.001037344398340249
winter	1.0	1.6051364365971107E-4
condemn	1.0	6.211180124223603E-4
depth	1.0	2.3446658851113716E-4
roadscheme	1.0	0.001949317738791423
illustrated	1.0	0.0010504201680672268
loyal	1.0	8.340283569641367E-4
xxxvj	1.0	0.00196078431372549
hilary	1.0	9.813542688910696E-4
patricia	1.0	9.132420091324201E-4
schools	1.0	2.952465308532625E-4
potentially	1.0	3.27653997378768E-4
bernard	1.0	7.062146892655367E-4
bq	1.0	0.001272264631043257
excelled	1.0	0.0019646365422396855
obligation	1.0	2.725538293813028E-4
bt	1.0	3.904724716907458E-4
alse	1.0	0.0018726591760299626
thame	1.0	0.0016722408026755853
method	1.0	5.812939603557519E-5
mucosal	1.0	0.0017730496453900709
norman	1.0	4.591368227731864E-4
unsuitable	1.0	9.624639076034649E-4
warrington	1.0	0.001001001001001001
mennithorpe	1.0	0.0019569471624266144
articles	1.0	5.257623554153522E-4
mansfield	1.0	0.001053740779768177
gregg	1.0	0.001736111111111111
es	1.0	8.857395925597874E-4
achievements	1.0	0.0017094017094017094
short	1.0	5.114304710274638E-5
dropdown	1.0	0.001226993865030675
beam	1.0	4.4033465433729633E-4
ags	1.0	0.001697792869269949
moll	1.0	0.0018181818181818182
pillington	1.0	0.0019646365422396855
competenciesbsomorguk	1.0	0.0019646365422396855
barley	1.0	0.0010298661174047373
agm	1.0	5.730659025787965E-4
cicely	1.0	0.0018248175182481751
skirsgill	1.0	0.0019646365422396855
privacy	1.0	2.244668911335578E-4
transferr	1.0	0.00196078431372549
reproof	1.0	0.00186219739292365
montgomery	1.0	0.001215066828675577
millar	1.0	0.0015479876160990713
cue	1.0	9.66183574879227E-4
tweed	1.0	0.0013736263736263737
beat	1.0	1.6548072149594572E-4
safe	1.0	1.0176045588684237E-4
lbs	1.0	9.191176470588235E-4
cytology	1.0	0.0017699115044247787
sheet	1.0	1.742767514813524E-4
orient	1.0	9.727626459143969E-4
dn	1.0	0.001349527665317139
mccullen	1.0	0.001953125
domain	1.0	1.9138755980861245E-4
dm	1.0	0.0011441647597254005
current	1.0	4.1848008034817545E-5
lessons	1.0	0.0012658227848101266
eiwhs	1.0	0.0019646365422396855
strip	1.0	4.0096230954290296E-4
lanarkshire	1.0	0.0012330456226880395
extensive	1.0	1.6265452179570593E-4
dd	1.0	8.857395925597874E-4
repent	1.0	0.0013157894736842105
hops	1.0	0.0019342359767891683
prevention	1.0	3.074085459575776E-4
spirited	1.0	0.001443001443001443
vasekaer	1.0	0.0019646365422396855
cymru	1.0	0.0010787486515641855
val	1.0	9.149130832570906E-4
ea	1.0	9.285051067780873E-4
extending	1.0	0.0017271157167530224
euing	1.0	0.0019646365422396855
fast	1.0	1.0586491636671607E-4
servant	1.0	4.203446826397646E-4
economics	1.0	3.240440699935191E-4
treatise	1.0	0.0013966480446927375
orton	1.0	0.001692047377326565
satisfy	1.0	2.271178741766977E-4
founder	1.0	4.177109440267335E-4
reconstitute	1.0	0.0016366612111292963
perioendo	1.0	0.0019646365422396855
retail	1.0	2.34192037470726E-4
band	1.0	8.183306055646482E-5
appointee	1.0	0.0016
adjourn	1.0	0.0013123359580052493
conviction	1.0	5.26592943654555E-4
gt	1.0	0.0010
aunt	1.0	9.31098696461825E-4
mardenlynch	1.0	0.0019646365422396855
gg	1.0	0.0011862396204033216
mumaathel	1.0	0.00196078431372549
magic	1.0	3.0003000300030005E-4
nerve	1.0	5.104645227156713E-4
gl	1.0	0.0011074197120708748
langdale	1.0	0.0017513134851138354
gabriel	1.0	0.0010319917440660474
breast	1.0	4.5599635202918376E-4
confess	1.0	7.8125E-4
southampton	1.0	3.8925652004671076E-4
zion	1.0	0.0014814814814814814
coulson	1.0	0.0017985611510791368
hb	1.0	0.0011682242990654205
accc	1.0	0.0019230769230769232
image	1.0	5.4448437329848636E-5
plate	1.0	2.9197080291970805E-4
hosting	1.0	0.001303780964797914
engine	1.0	1.1030222810500772E-4
kapoor	1.0	0.001838235294117647
tavern	1.0	0.0012484394506866417
bartley	1.0	0.0018552875695732839
dalgleish	1.0	0.0019120458891013384
sundry	1.0	0.001589825119236884
psychology	1.0	3.2175032175032174E-4
claudia	1.0	0.0015313935681470138
bellot	1.0	0.0019455252918287938
fm	1.0	6.963788300835655E-4
smithie	1.0	0.0019646365422396855
story	1.0	6.43707756678468E-5
mongan	1.0	0.00196078431372549
politics	1.0	1.7921146953405018E-4
wardrop	1.0	0.001949317738791423
gb	1.0	4.7778308647873863E-4
picture	1.0	6.809669731018046E-5
seascale	1.0	0.0019342359767891683
undergraduate	1.0	2.8336639274582036E-4
decade	1.0	2.2831050228310502E-4
wheat	1.0	7.462686567164179E-4
goodacre	1.0	0.0018726591760299626
licensee	1.0	0.0011123470522803114
aka	1.0	8.703220191470844E-4
httpwwwfppccagovindexhtmlid	1.0	0.0019646365422396855
pertain	1.0	0.001059322033898305
contained	1.0	0.001579778830963665
storage	1.0	2.1925016443762334E-4
river	1.0	1.0285949393128986E-4
jointly	1.0	5.271481286241434E-4
fighting	1.0	7.974481658692185E-4
anniversaries	1.0	0.001869158878504673
southholme	1.0	0.0019646365422396855
jarvie	1.0	0.001893939393939394
parliamentary	1.0	3.90625E-4
clarkson	1.0	0.0013175230566534915
slingsby	1.0	0.0018484288354898336
dated	1.0	0.001394700139470014
hartley	1.0	0.0012254901960784314
celebrated	1.0	7.374631268436578E-4
douthwaite	1.0	0.0019305019305019305
informant	1.0	0.0014144271570014145
humour	1.0	4.987531172069825E-4
principall	1.0	0.0019305019305019305
woqoodd	1.0	0.0019569471624266144
greentrax	1.0	0.00196078431372549
deighanpozemailcomau	1.0	0.00196078431372549
fahey	1.0	0.001838235294117647
destitute	1.0	0.001597444089456869
meehan	1.0	0.0018726591760299626
demobilisation	1.0	0.00186219739292365
funding	1.0	8.690362388111584E-5
beginning	1.0	1.7815784785319794E-4
visitor	1.0	1.0207206287639073E-4
ruswarp	1.0	0.001937984496124031
contrey	1.0	0.0019193857965451055
brainthorpe	1.0	0.0019646365422396855
desert	1.0	4.139072847682119E-4
frequently	1.0	2.1867483052700635E-4
northants	1.0	0.0015527950310559005
cruickshonk	1.0	0.0019646365422396855
accomodation	1.0	0.0013054830287206266
upper	1.0	2.2820629849383843E-4
floating	1.0	9.478672985781991E-4
ashamed	1.0	0.0011001100110011
ord	1.0	0.0015698587127158557
morrice	1.0	0.0018726591760299626
vange	1.0	0.001953125
easingwold	1.0	0.0018656716417910447
supervisor	1.0	4.621072088724584E-4
wholesome	1.0	0.001443001443001443
macconnachie	1.0	0.0019646365422396855
