WORD	FREQ	JACCARD SIMILARITY
greece	1.0	6.195786864931846E-4
invite	1.0	1.25203455615375E-4
deportation	1.0	0.0013698630136986301
wwwbaseesorgukconference	1.0	0.002028397565922921
implications	1.0	0.001736111111111111
muster	1.0	0.0014044943820224719
ethnicty	1.0	0.002028397565922921
timetable	1.0	4.144218814753419E-4
reminder	1.0	5.733944954128441E-4
dragons	1.0	0.001597444089456869
conservation	1.0	1.9428793471925395E-4
sept	1.0	6.30119722747322E-4
mello	1.0	0.001976284584980237
cape	1.0	6.12369871402327E-4
httpwwwnationalacademiesorgtopnews	1.0	0.002028397565922921
carnage	1.0	0.001579778830963665
backward	1.0	0.0011337868480725624
marschall	1.0	0.002004008016032064
intradepartmental	1.0	0.002028397565922921
ancient	1.0	1.7455053237912376E-4
complexity	1.0	4.428697962798937E-4
mysociety	1.0	0.0020
ironically	1.0	0.001026694045174538
proposition	1.0	7.107320540156361E-4
madrid	1.0	8.136696501220504E-4
dissenting	1.0	0.0016501650165016502
thread	1.0	3.179650238473768E-4
conduit	1.0	0.001336898395721925
false	1.0	3.155569580309246E-4
sudan	1.0	0.0010787486515641855
choose	1.0	5.236150382238978E-5
slovakia	1.0	0.0013774104683195593
postgraduates	1.0	0.001841620626151013
ils	1.0	0.00186219739292365
cosmetic	1.0	9.407337723424271E-4
fascism	1.0	0.0013089005235602095
wind	1.0	1.4814814814814815E-4
breches	1.0	0.002028397565922921
extinction	1.0	0.001152073732718894
prof	1.0	5.449591280653951E-4
metropolitan	1.0	5.279831045406547E-4
muddleheadedness	1.0	0.0020242914979757085
adoption	1.0	4.889975550122249E-4
winner	1.0	1.7073587160662456E-4
norton	1.0	7.220216606498195E-4
civilization	1.0	9.852216748768472E-4
westward	1.0	0.0013477088948787063
weber	1.0	0.001422475106685633
jerusalem	1.0	5.564830272676684E-4
veteran	1.0	6.447453255963894E-4
aware	1.0	1.2833675564681725E-4
criticize	1.0	0.0013054830287206266
pronouncement	1.0	0.0016181229773462784
suburban	1.0	0.001272264631043257
writer	1.0	1.6136840406648378E-4
geostrategic	1.0	0.0020
flesh	1.0	6.451612903225806E-4
essentialism	1.0	0.001968503937007874
journey	1.0	1.4792899408284024E-4
putsch	1.0	0.001937984496124031
tap	1.0	4.269854824935952E-4
pure	1.0	3.21646831778707E-4
tiger	1.0	7.15307582260372E-4
treaties	1.0	0.0018832391713747645
wd	1.0	0.0013477088948787063
presume	1.0	9.560229445506692E-4
plow	1.0	0.0017761989342806395
agroterrorism	1.0	0.002028397565922921
desk	1.0	3.3311125916055963E-4
deputy	1.0	2.994908655286014E-4
advanced	1.0	1.5451174289245981E-4
httpwwwnationalacademiesorgtopnewsb	1.0	0.002028397565922921
sixteenth	1.0	0.0011682242990654205
analyst	1.0	5.310674455655868E-4
communitisation	1.0	0.002028397565922921
peopletopeople	1.0	0.002012072434607646
airlift	1.0	0.0017094017094017094
probe	1.0	7.042253521126761E-4
drag	1.0	4.380201489268506E-4
personal	1.0	4.8090795421756275E-5
respective	1.0	5.102040816326531E-4
hoist	1.0	0.0013774104683195593
length	1.0	1.3848497438027975E-4
discourse	1.0	5.743825387708214E-4
contracts	1.0	0.0013192612137203166
prop	1.0	8.857395925597874E-4
peasants	1.0	0.001851851851851852
osborne	1.0	0.0011402508551881414
kufuor	1.0	0.002012072434607646
remind	1.0	2.775464890369137E-4
steal	1.0	3.536067892503536E-4
settlement	1.0	2.626740215392698E-4
leurs	1.0	0.001996007984031936
concede	1.0	8.136696501220504E-4
despicable	1.0	0.0017482517482517483
hijack	1.0	0.001422475106685633
arrange	1.0	1.3883104262113008E-4
edge	1.0	1.4854426619132502E-4
reinforce	1.0	4.4543429844097997E-4
deportee	1.0	0.0019305019305019305
antony	1.0	0.001215066828675577
monolithic	1.0	0.001692047377326565
subfields	1.0	0.0020161290322580645
colonialism	1.0	0.0016181229773462784
involved	1.0	8.896797153024911E-4
joins	1.0	0.0018315018315018315
westminster	1.0	4.1050903119868636E-4
wholly	1.0	5.896226415094339E-4
democrats	1.0	8.35421888053467E-4
spate	1.0	0.0016286644951140066
donald	1.0	6.443298969072165E-4
eisenhower	1.0	0.0018018018018018018
hero	1.0	3.835826620636747E-4
beacon	1.0	8.628127696289905E-4
stud	1.0	0.001040582726326743
roundly	1.0	0.001834862385321101
tour	1.0	9.837678307919331E-5
bristol	1.0	1.918649270913277E-4
ruin	1.0	4.5433893684688776E-4
veracity	1.0	0.0018450184501845018
contract	1.0	8.377314233056883E-5
remark	1.0	4.219409282700422E-4
shallow	1.0	6.587615283267457E-4
confidencebuilding	1.0	0.001851851851851852
overcome	1.0	3.522367030644593E-4
mcdonald	1.0	0.0010427528675703858
oecd	1.0	0.0011976047904191617
restitution	1.0	0.0017953321364452424
policymaking	1.0	0.001440922190201729
sg	1.0	0.0011560693641618498
bold	1.0	5.305039787798408E-4
servile	1.0	0.0019120458891013384
si	1.0	9.132420091324201E-4
fortress	1.0	0.001088139281828074
quality	1.0	3.685141509433962E-5
assad	1.0	0.0019083969465648854
psychotherapy	1.0	0.0010893246187363835
function	1.0	7.365397363187744E-5
multilateralism	1.0	0.001890359168241966
killer	1.0	5.707762557077625E-4
andalucia	1.0	0.001838235294117647
colombia	1.0	0.0012738853503184713
hans	1.0	0.0010515247108307045
outrageously	1.0	0.001838235294117647
samaha	1.0	0.0020242914979757085
hear	1.0	5.5392455547554426E-5
dwight	1.0	0.0017513134851138354
implication	1.0	2.100840336134454E-4
imperious	1.0	0.0018796992481203006
rb	1.0	9.832841691248771E-4
ethos	1.0	8.960573476702509E-4
internationalisation	1.0	0.0017761989342806395
budge	1.0	0.0017482517482517483
wire	1.0	3.8580246913580245E-4
reach	1.0	6.579813133307015E-5
campaigns	1.0	0.0013966480446927375
uzbekistan	1.0	0.0015552099533437014
property	1.0	4.648784342894333E-5
date	1.0	3.295544423938835E-5
fund	1.0	5.4531573781219325E-5
federica	1.0	0.002028397565922921
qs	1.0	0.001652892561983471
muddle	1.0	0.0014619883040935672
defense	1.0	6.313131313131314E-4
racist	1.0	7.457121551081282E-4
walledm	1.0	0.002028397565922921
sobering	1.0	0.0017452006980802793
contradict	1.0	0.0010638297872340426
organise	1.0	1.0076582023377671E-4
rockforming	1.0	0.0020242914979757085
window	1.0	8.831581736288969E-5
slam	1.0	9.746588693957114E-4
fortification	1.0	0.0014727540500736377
undersecretary	1.0	0.0016366612111292963
praise	1.0	3.3478406427854036E-4
usarab	1.0	0.002028397565922921
responsibilities	1.0	0.0014705882352941176
halt	1.0	6.954102920723226E-4
summon	1.0	0.001034126163391934
edemocracy	1.0	0.00186219739292365
naples	1.0	0.0014184397163120568
expunge	1.0	0.0019047619047619048
wheeler	1.0	0.0012578616352201257
violent	1.0	5.005005005005005E-4
rhodesian	1.0	0.001968503937007874
dahalia	1.0	0.002028397565922921
organiser	1.0	4.0225261464199515E-4
unabashed	1.0	0.00196078431372549
governor	1.0	3.717472118959108E-4
bibliography	1.0	5.405405405405405E-4
warm	1.0	1.8086453246518358E-4
spokesperson	1.0	0.001006036217303823
slovak	1.0	0.001718213058419244
dra	1.0	0.001941747572815534
interests	1.0	0.0011682242990654205
seroit	1.0	0.002028397565922921
clarify	1.0	5.353319057815846E-4
joke	1.0	4.130524576621231E-4
obediently	1.0	0.001976284584980237
treasury	1.0	4.897159647404506E-4
disease	1.0	9.170946441672781E-5
town	1.0	5.292125317527519E-5
abraham	1.0	8.628127696289905E-4
dynastic	1.0	0.001834862385321101
postconflict	1.0	0.001834862385321101
symmetry	1.0	0.0011627906976744186
singleton	1.0	0.0015527950310559005
breeding	1.0	7.593014426727411E-4
ecsc	1.0	0.001996007984031936
screenwriting	1.0	0.0018115942028985507
interaction	1.0	2.1786492374727668E-4
meat	1.0	3.273322422258593E-4
golden	1.0	3.1496062992125983E-4
coptic	1.0	0.001890359168241966
algeria	1.0	0.0014044943820224719
craftsman	1.0	0.0012330456226880395
graphics	1.0	2.9717682020802375E-4
coedit	1.0	0.0018214936247723133
postimperial	1.0	0.002008032128514056
courts	1.0	0.0010559662090813093
israelhizballah	1.0	0.002028397565922921
reserve	1.0	1.2843565373747752E-4
finally	1.0	1.0361620557455187E-4
temporary	1.0	2.7909572983533354E-4
mistake	1.0	2.413709872073377E-4
delight	1.0	1.953125E-4
typical	1.0	2.4709661477637757E-4
interfere	1.0	7.288629737609329E-4
outrage	1.0	0.0010706638115631692
sedimentary	1.0	0.0016313213703099511
illegal	1.0	3.4258307639602604E-4
cynicism	1.0	0.001519756838905775
toil	1.0	0.001447178002894356
parker	1.0	5.830903790087463E-4
fora	1.0	0.0016611295681063123
naturally	1.0	3.527336860670194E-4
collateral	1.0	0.0013245033112582781
twosemester	1.0	0.0020242914979757085
steel	1.0	2.7862914460852607E-4
drum	1.0	3.9478878799842083E-4
equality	1.0	2.8993911278631486E-4
mayor	1.0	4.0112314480545525E-4
casualty	1.0	5.530973451327434E-4
ruler	1.0	7.541478129713424E-4
outbreak	1.0	6.414368184733803E-4
slovenia	1.0	0.001375515818431912
span	1.0	5.063291139240507E-4
tompson	1.0	0.002012072434607646
entry	1.0	8.485362749257531E-5
paix	1.0	0.0019723865877712033
ethnicity	1.0	0.001088139281828074
finding	1.0	1.8825301204819278E-4
enrolment	1.0	0.0010235414534288639
spartacus	1.0	0.0018115942028985507
august	1.0	7.31047591198187E-5
alternet	1.0	0.002008032128514056
aux	1.0	0.0016638935108153079
sally	1.0	7.457121551081282E-4
ecology	1.0	6.269592476489029E-4
seagate	1.0	0.0018656716417910447
bkc	1.0	0.0019569471624266144
gendzier	1.0	0.002028397565922921
censorship	1.0	0.00125
bicchi	1.0	0.002028397565922921
savoy	1.0	0.0014992503748125937
visibility	1.0	7.173601147776184E-4
rings	1.0	0.0011049723756906078
incompatible	1.0	0.0012224938875305623
globalism	1.0	0.00199203187250996
systems	1.0	2.3218017181332715E-4
friedrich	1.0	0.001639344262295082
grievance	1.0	0.0011111111111111111
sympathy	1.0	7.524454477050414E-4
ambrose	1.0	0.0016207455429497568
pathetic	1.0	0.0013003901170351106
addition	1.0	7.023951675212475E-5
foreignpolicy	1.0	0.0020161290322580645
intelligence	1.0	2.842524161455372E-4
ehcarr	1.0	0.002028397565922921
drug	1.0	1.0353038616834041E-4
teach	1.0	8.440243079000676E-5
outsider	1.0	0.0011025358324145535
eade	1.0	0.001976284584980237
soft	1.0	2.2862368541380886E-4
commonplacing	1.0	0.002028397565922921
mauritian	1.0	0.001941747572815534
kcmg	1.0	0.001996007984031936
target	1.0	7.54261577915221E-5
fois	1.0	0.001976284584980237
towashington	1.0	0.002028397565922921
introductory	1.0	5.938242280285036E-4
denounce	1.0	0.0012787723785166241
latvia	1.0	0.0014903129657228018
invisible	1.0	7.288629737609329E-4
laughable	1.0	0.0016806722689075631
macmahon	1.0	0.00196078431372549
foil	1.0	9.891196834817012E-4
interrelate	1.0	0.001644736842105263
xgto	1.0	0.002004008016032064
urge	1.0	3.0721966205837174E-4
gunrunning	1.0	0.0019801980198019802
guarantee	1.0	1.6056518946692356E-4
regrettable	1.0	0.0017301038062283738
minerals	1.0	0.001375515818431912
skeptical	1.0	0.0016891891891891893
opening	1.0	1.6722408026755852E-4
average	1.0	1.0570824524312896E-4
theism	1.0	0.0018726591760299626
wwwethicalcorpcomeurope	1.0	0.002028397565922921
creatively	1.0	0.0013192612137203166
knowledge	1.0	5.558643690939411E-5
roll	1.0	1.8832391713747646E-4
scandal	1.0	8.952551477170994E-4
directive	1.0	3.1377470975839345E-4
ideologically	1.0	0.0017699115044247787
indian	1.0	3.1665611146295124E-4
dudley	1.0	0.0010362694300518134
civilisation	1.0	9.107468123861566E-4
grind	1.0	8.006405124099279E-4
predicate	1.0	0.001443001443001443
revisit	1.0	9.587727708533077E-4
practicality	1.0	0.0012468827930174563
plain	2.0	5.866823115283074E-4
die	2.0	1.520912547528517E-4
ending	2.0	0.0016570008285004142
nicaraguan	2.0	0.0038684719535783366
reject	2.0	5.699629524080935E-4
transnational	2.0	0.0024813895781637717
substantial	2.0	4.716981132075472E-4
administrator	2.0	6.922810661128419E-4
massive	2.0	5.162622612287042E-4
commerce	2.0	9.638554216867469E-4
pact	2.0	0.002328288707799767
syria	2.0	0.002002002002002002
fulltime	2.0	7.054673721340388E-4
hasu	2.0	0.004056795131845842
departments	2.0	0.0014005602240896359
autobiography	2.0	0.0022346368715083797
antiterror	2.0	0.0036036036036036037
jewish	2.0	6.493506493506494E-4
contribution	2.0	2.240394309398454E-4
broadcast	2.0	6.075334143377885E-4
observe	2.0	4.2265426880811494E-4
wilhelm	2.0	0.003355704697986577
partner	2.0	1.7108639863130882E-4
disagreement	2.0	0.001976284584980237
kill	2.0	2.3685457129322596E-4
capital	2.0	2.257591150242691E-4
contra	2.0	0.003472222222222222
thomas	2.0	3.003453972067878E-4
nineteenth	2.0	0.0013183915622940012
mix	2.0	3.2056419297964416E-4
africanamerican	2.0	0.0036900369003690036
website	2.0	6.470397929472663E-5
watch	2.0	1.599360255897641E-4
acquire	2.0	4.232804232804233E-4
collaboration	2.0	4.8756704046806434E-4
desire	2.0	3.429943405933802E-4
davey	2.0	0.0028530670470756064
dynamic	2.0	5.617977528089888E-4
southern	2.0	4.020908725371934E-4
hamas	2.0	0.0030581039755351682
advisor	2.0	9.009009009009009E-4
continental	2.0	0.0012594458438287153
prosecution	2.0	0.0010471204188481676
ideological	2.0	0.002014098690835851
measure	2.0	1.3480722566729578E-4
dissent	2.0	0.002677376171352075
investing	2.0	0.0026917900403768506
sight	2.0	4.045307443365696E-4
obtain	2.0	1.7086715079026057E-4
pais	2.0	0.003937007874015748
disagree	2.0	0.0011668611435239206
gaulle	2.0	0.0036231884057971015
dick	2.0	0.0016220600162206002
population	2.0	2.0512820512820512E-4
shine	2.0	9.80872976949485E-4
taxis	2.0	8.768084173608067E-4
iranian	2.0	0.0019267822736030828
kremlin	2.0	0.003367003367003367
ambition	2.0	0.0011210762331838565
principles	2.0	0.001863932898415657
cynical	2.0	0.0023228803716608595
venture	2.0	6.240249609984399E-4
voice	2.0	2.1963540522732265E-4
perception	2.0	6.007810153199159E-4
acknowledgement	2.0	0.001447178002894356
lift	2.0	4.3205875999135883E-4
possess	2.0	7.757951900698216E-4
subsequently	2.0	6.752194463200541E-4
land	2.0	1.1445576284765938E-4
pay	2.0	6.750371270419872E-5
korean	2.0	0.0018331805682859762
clash	2.0	0.0013764624913971094
reference	2.0	1.3487086115044844E-4
historian	2.0	9.066183136899365E-4
legitimacy	2.0	0.002254791431792559
contribute	2.0	2.3255813953488373E-4
urls	2.0	9.718172983479105E-4
criterion	2.0	3.7509377344336085E-4
mystery	2.0	8.058017727639E-4
introduce	2.0	1.543090810894221E-4
depend	2.0	2.0863759649488838E-4
emerge	2.0	3.6423238025860496E-4
initially	2.0	5.228758169934641E-4
session	2.0	1.6947716295229217E-4
alberts	2.0	0.0038684719535783366
christopher	2.0	9.119927040583675E-4
angry	2.0	0.0011049723756906078
ronald	2.0	0.002277904328018223
theatre	2.0	2.3215322112594313E-4
dilemma	2.0	0.0015372790161414297
modernity	2.0	0.0025252525252525255
academy	2.0	4.756242568370987E-4
table	2.0	1.4418571119602047E-4
difference	2.0	1.6215339711366953E-4
evil	2.0	5.863383172090296E-4
refugee	2.0	7.984031936127744E-4
dominate	2.0	7.423904974016332E-4
berlin	2.0	0.00117096018735363
belief	2.0	4.062563477554337E-4
water	2.0	7.743534148985597E-5
poor	2.0	1.7694417411306734E-4
wise	2.0	8.378718056137411E-4
roundtable	2.0	0.003355704697986577
pakistan	2.0	0.0012978585334198572
alleged	2.0	0.0014652014652014652
negotiation	2.0	6.43707756678468E-4
postgraduate	2.0	4.7080979284369113E-4
modernism	2.0	0.002824858757062147
sense	2.0	1.5614021391209307E-4
corruption	2.0	0.001514004542013626
college	2.0	1.1086474501108647E-4
pivot	2.0	0.002638522427440633
override	2.0	0.0018315018315018315
fourth	2.0	4.905567819475104E-4
blunkett	2.0	0.0023446658851113715
phd	2.0	5.442176870748299E-4
delegation	2.0	0.001567398119122257
trend	2.0	4.825090470446321E-4
trent	2.0	0.001444043321299639
summary	2.0	2.4897298643097225E-4
papers	2.0	0.0011363636363636363
wednesday	2.0	2.726281352235551E-4
arrival	2.0	5.189413596263622E-4
involve	2.0	6.618133686300464E-5
january	2.0	1.4587892049598833E-4
section	2.0	7.328423289729215E-5
jonathan	2.0	7.79423226812159E-4
extend	2.0	2.382654276864427E-4
spectre	2.0	0.0031446540880503146
palestine	2.0	0.0016038492381716118
style	2.0	1.5357444521231668E-4
italy	2.0	5.633802816901409E-4
understanding	2.0	1.822821728034998E-4
credit	2.0	1.61537840239076E-4
meddle	2.0	0.0035842293906810036
lucas	2.0	0.0019646365422396855
senseless	2.0	0.003484320557491289
dictate	2.0	0.001422475106685633
beware	2.0	0.0017857142857142857
currency	2.0	8.514261387824606E-4
patel	2.0	0.00273224043715847
theories	2.0	0.003430531732418525
appraisal	2.0	0.0011799410029498525
truth	2.0	3.1540766440624505E-4
permanent	2.0	3.8948393378773126E-4
peter	2.0	1.8887524789876287E-4
friendship	2.0	0.0010476689366160294
dimension	2.0	5.825808330905913E-4
kampfner	2.0	0.003816793893129771
politic	2.0	0.003780718336483932
ago	2.0	1.7080877957126997E-4
unify	2.0	0.0029154518950437317
web	2.0	7.316627034936895E-5
circle	2.0	5.264543300868649E-4
pull	2.0	3.4897923573547375E-4
moroccan	2.0	0.003125
absolute	2.0	6.858710562414266E-4
bn	2.0	0.0011318619128466328
arabs	2.0	0.002717391304347826
higgins	2.0	0.002185792349726776
quantity	2.0	5.834305717619603E-4
gidley	2.0	0.003883495145631068
karen	2.0	0.0011383039271485487
rely	2.0	4.8007681228996637E-4
pages	2.0	8.806693086745927E-4
activist	2.0	9.900990099009901E-4
space	2.0	1.1420087934677097E-4
voting	2.0	0.0010587612493382743
reconsider	2.0	0.0023923444976076554
daily	2.0	2.168256721595837E-4
county	2.0	1.896633475580844E-4
balanced	2.0	0.0011210762331838565
ty	2.0	0.0014194464158978
catholics	2.0	0.00176522506619594
regimes	2.0	0.003898635477582846
trip	2.0	2.346866932644919E-4
kennedy	2.0	0.0014054813773717498
heritage	2.0	3.772161448509996E-4
cut	2.0	1.6260162601626016E-4
lebanese	2.0	0.0030349013657056147
exert	2.0	0.002178649237472767
unrealistic	2.0	0.002600780234070221
blow	2.0	5.319148936170213E-4
cambridge	2.0	2.99356383774884E-4
condemn	2.0	0.0012554927809165098
quote	2.0	2.3421946363742828E-4
motivate	2.0	9.132420091324201E-4
stuart	2.0	8.264462809917355E-4
dictator	2.0	0.002702702702702703
plot	2.0	5.055611729019212E-4
street	2.0	9.787129924149742E-5
critical	2.0	2.9877502240812666E-4
dedicate	2.0	5.641748942172073E-4
coordinate	2.0	4.6652670865407047E-4
brian	2.0	5.113781641523907E-4
democratisation	2.0	0.003527336860670194
bureau	2.0	0.0010718113612004287
colin	2.0	7.840062720501764E-4
ussr	2.0	0.0024937655860349127
parallel	2.0	6.633499170812604E-4
california	2.0	7.052186177715092E-4
learn	2.0	6.445167735490316E-5
archives	2.0	6.25E-4
annual	2.0	1.61773032435493E-4
subordinate	2.0	0.002152852529601722
harold	2.0	0.0017406440382941688
ignore	2.0	4.5238633793259444E-4
expanded	2.0	0.0019880715705765406
ownership	2.0	6.414368184733803E-4
taxation	2.0	0.0011716461628588166
tackle	2.0	3.9888312724371757E-4
formulation	2.0	0.0016090104585679806
conclude	2.0	4.0461258345134534E-4
accordance	2.0	4.873294346978557E-4
sir	2.0	2.6099438862064463E-4
wo	2.0	3.36870473303015E-4
bishop	2.0	6.489292667099286E-4
narratives	2.0	0.003787878787878788
minority	2.0	5.98623166716552E-4
dubious	2.0	0.0022650056625141564
conceptual	2.0	0.0014378145219266715
jim	2.0	5.858230814294083E-4
unilateral	2.0	0.0030075187969924814
pursuant	2.0	0.002150537634408602
entire	2.0	3.465003465003465E-4
award	2.0	1.154068090017311E-4
ready	2.0	2.7416038382453733E-4
overseas	2.0	4.765308553728854E-4
condoleeza	2.0	0.003992015968063872
superpower	2.0	0.0032679738562091504
scholar	2.0	7.809449433814916E-4
team	2.0	5.59863393332027E-5
jong	2.0	0.0035650623885918
exploitation	2.0	0.0014503263234227702
greatly	2.0	6.706908115358819E-4
prevent	2.0	2.1413276231263382E-4
pose	2.0	7.19165767709457E-4
consensual	2.0	0.0036496350364963502
progress	2.0	1.7280110592707794E-4
speaking	2.0	0.0015372790161414297
star	2.0	1.895734597156398E-4
eat	2.0	2.3191094619666049E-4
struggle	2.0	3.564427018356799E-4
pinter	2.0	0.0035398230088495575
nineteenthcentury	2.0	0.00291970802919708
speakers	2.0	0.002551020408163265
elections	2.0	0.0030441400304414
proletarian	2.0	0.0029806259314456036
infamously	2.0	0.003898635477582846
double	2.0	2.101723413198823E-4
complete	2.0	7.316894709885125E-5
selfish	2.0	0.002355712603062426
challenges	2.0	0.002677376171352075
formal	2.0	3.540449637103912E-4
motivation	2.0	8.406893652795292E-4
pressure	2.0	2.2358859698155394E-4
republican	2.0	0.001386001386001386
communism	2.0	0.0023446658851113715
body	2.0	8.846034764916627E-5
corrupt	2.0	0.0015186028853454822
accept	2.0	1.392272885485555E-4
hispanic	2.0	0.0030864197530864196
powers	2.0	0.0023094688221709007
insight	2.0	4.898359049718344E-4
reid	2.0	0.0015174506828528073
la	2.0	3.5874439461883406E-4
status	2.0	2.476780185758514E-4
tutor	2.0	4.7192071731949034E-4
cole	2.0	0.0016501650165016502
difficulty	2.0	2.5546046749265553E-4
enable	2.0	1.25517760763148E-4
lott	2.0	0.003816793893129771
hit	2.0	2.2109219544550078E-4
peacemakers	2.0	0.003766478342749529
framework	2.0	2.793686269031988E-4
hugh	2.0	0.0012368583797155227
kazakhstan	2.0	0.003284072249589491
feel	2.0	6.523369972928015E-5
significance	2.0	7.334066740007334E-4
crucial	2.0	6.047777441790142E-4
million	2.0	5.260389268805891E-4
corporation	2.0	4.81000481000481E-4
modest	2.0	0.0012642225031605564
working	2.0	2.3668639053254438E-4
commercial	2.0	2.0751193193608634E-4
saudi	2.0	0.001784121320249777
strengthen	2.0	6.367398917542184E-4
rejection	2.0	0.001669449081803005
conclusion	2.0	3.3938571186153065E-4
nationalist	2.0	0.0018796992481203006
israelipalestinian	2.0	0.0038095238095238095
documentary	2.0	8.791208791208791E-4
tuesday	2.0	2.8244598220590313E-4
conservatism	2.0	0.0031645569620253164
chicago	2.0	0.001182033096926714
observation	2.0	5.260389268805891E-4
properly	2.0	4.2817383857846286E-4
marshall	2.0	0.0012714558169103624
recall	2.0	6.067961165048543E-4
broadly	2.0	0.0013440860215053765
white	2.0	1.366586949094636E-4
hostage	2.0	0.0026041666666666665
italian	2.0	5.676979846721544E-4
pb	2.0	0.0019212295869356388
lot	2.0	9.296272194849865E-5
oppressive	2.0	0.002777777777777778
threaten	2.0	5.719187875321705E-4
contradiction	2.0	0.0018148820326678765
inevitable	2.0	0.001128668171557562
sport	2.0	1.7927572606669058E-4
sex	2.0	4.8721071863581E-4
forget	2.0	3.076923076923077E-4
rms	2.0	0.0030349013657056147
wilson	2.0	6.495615459564793E-4
algerian	2.0	0.003003003003003003
supreme	2.0	0.0011911852293031567
panel	2.0	2.6140373807345446E-4
vice	2.0	8.203445447087777E-4
explore	2.0	1.9076688286913393E-4
extraordinary	2.0	8.873114463176575E-4
request	2.0	1.3813108640099454E-4
michael	2.0	2.627085248916327E-4
memory	2.0	2.36630383341221E-4
sample	2.0	2.6680896478121667E-4
aldershot	2.0	0.0029069767441860465
method	2.0	1.1637379262190155E-4
tale	2.0	6.613756613756613E-4
reign	2.0	0.001078167115902965
fundamental	2.0	5.030181086519115E-4
energy	2.0	1.4923145799134458E-4
step	2.0	1.3140604467805518E-4
kashmir	2.0	0.0028776978417266188
historic	2.0	4.3544524276072284E-4
phase	2.0	3.429355281207133E-4
sociology	2.0	0.0013114754098360656
interventionist	2.0	0.003738317757009346
intensify	2.0	0.0025252525252525255
editor	2.0	2.8429282160625445E-4
baghdad	2.0	0.0013698630136986301
guidance	2.0	2.0940215684221548E-4
meets	2.0	0.0033613445378151263
accusation	2.0	0.002044989775051125
computer	2.0	1.0899182561307902E-4
ally	2.0	0.0010080645161290322
audio	2.0	4.596644449551827E-4
deteriorate	2.0	0.001943634596695821
abduh	2.0	0.004048582995951417
tragedy	2.0	0.0012738853503184713
dialogue	2.0	6.559527714004591E-4
motive	2.0	0.0015698587127158557
governance	2.0	7.446016381236039E-4
code	2.0	1.4529604068289138E-4
piece	2.0	1.6812373907195696E-4
founder	2.0	8.413967185527977E-4
tank	2.0	6.559527714004591E-4
extensive	2.0	3.2621105855488503E-4
assistance	2.0	3.90015600624025E-4
install	2.0	2.722940776038121E-4
painting	2.0	4.8756704046806434E-4
left	2.0	2.714440825190011E-4
emphasis	2.0	4.8123195380173246E-4
elizabeth	2.0	5.908419497784342E-4
prospect	2.0	5.627462014631402E-4
dublin	2.0	0.0010746910263299302
graduate	2.0	2.7766208524226016E-4
video	2.0	1.6563146997929605E-4
psychology	2.0	6.470397929472663E-4
refer	2.0	1.6388069485414618E-4
guide	2.0	1.0978756106933085E-4
pacific	2.0	0.0011507479861910242
publicly	2.0	0.0011785503830288745
actor	2.0	5.790387955993051E-4
revolutionary	2.0	9.925558312655087E-4
pepper	2.0	0.0013550135501355014
supranational	2.0	0.0038095238095238095
vol	2.0	5.592841163310962E-4
worker	2.0	1.895195678953852E-4
mission	2.0	3.727865796831314E-4
+	2.0	1.564333202972233E-4
renaissance	2.0	0.001364256480218281
divide	2.0	3.9840637450199205E-4
deliver	2.0	1.3363624214887077E-4
operation	2.0	1.5729453401494299E-4
deep	2.0	2.4731049833065413E-4
vladimir	2.0	0.0030959752321981426
letter	2.0	1.4147273113107448E-4
korea	2.0	0.0012315270935960591
welfare	2.0	4.510599909788002E-4
feelgood	2.0	0.003372681281618887
gas	2.0	2.931261908251502E-4
affect	2.0	1.5878056525881233E-4
gasp	2.0	0.0024271844660194173
industrial	2.0	3.198976327575176E-4
purge	2.0	0.002861230329041488
leadership	2.0	4.306632213608958E-4
collaborate	2.0	0.0013157894736842105
funding	2.0	1.7406440382941688E-4
highly	2.0	2.1427040925648167E-4
progression	2.0	9.857072449482504E-4
card	2.0	8.870753126940477E-5
literary	2.0	7.160759040458289E-4
release	2.0	1.1783420727037058E-4
nazis	2.0	0.0027624309392265192
declaration	2.0	8.267879288962381E-4
journalist	2.0	6.510416666666666E-4
overrule	2.0	0.0034904013961605585
league	2.0	3.508771929824561E-4
prevention	2.0	6.180469715698393E-4
mcelrath	2.0	0.004008016032064128
enterprise	2.0	4.008016032064128E-4
hundred	2.0	4.8555474629764507E-4
longer	2.0	2.4588148512417015E-4
tension	2.0	9.082652134423251E-4
policies	2.0	0.0027816411682892906
permit	2.0	3.4328870580157915E-4
inherent	2.0	0.0014925373134328358
preserve	2.0	5.856515373352855E-4
province	2.0	0.0010905125408942203
extravagant	2.0	0.0030911901081916537
issues	2.0	0.0010758472296933835
srebrenica	2.0	0.0037174721189591076
friendly	2.0	3.274930407728836E-4
transform	2.0	5.526388505111909E-4
santorum	2.0	0.004032258064516129
preparation	2.0	4.1211621677313E-4
overview	2.0	5.360493165371214E-4
familiar	2.0	4.9813200498132E-4
duty	2.0	2.3337222870478414E-4
paris	2.0	5.778676683039584E-4
vietnam	2.0	0.0017196904557179708
competition	2.0	2.0224491859642025E-4
involvement	2.0	4.3094160741219563E-4
block	2.0	2.5559105431309905E-4
standard	2.0	7.67341927562922E-5
bruce	2.0	0.0010400416016640667
architecture	2.0	5.18000518000518E-4
undermine	2.0	0.0011273957158962795
presidential	2.0	0.001998001998001998
postcommunist	2.0	0.003787878787878788
