WORD	FREQ	JACCARD SIMILARITY
open	5.0	1.342678374822095E-4
company	5.0	1.0065020029389858E-4
northern	5.0	4.848719937936385E-4
collaboration	5.0	0.0012171372930866603
planning	5.0	3.977408320738207E-4
chief	5.0	5.389673385792821E-4
state	5.0	1.515564851019975E-4
curriculum	5.0	9.177679882525697E-4
deal	5.0	2.2914757103574703E-4
theory	5.0	5.252652589557726E-4
insight	5.0	0.001222792858889704
live	5.0	1.4704584889568568E-4
evidencebased	5.0	0.005580357142857143
product	5.0	1.8625442354255913E-4
top	5.0	1.2351778656126481E-4
ireland	5.0	4.792485382919582E-4
inclusive	5.0	0.0021376656690893546
solution	5.0	3.737200089692802E-4
natural	5.0	4.1115039881588683E-4
datum	5.0	2.339290727051558E-4
context	5.0	5.377500537750054E-4
conduct	5.0	5.475851494907458E-4
price	5.0	1.852469341632396E-4
childcare	5.0	0.0025906735751295338
apply	5.0	2.0765844339230833E-4
active	5.0	6.174364040503828E-4
crime	5.0	6.224324660774306E-4
flow	5.0	7.25689404934688E-4
evaluation	5.0	8.329168748958854E-4
maintain	5.0	3.8063337393422653E-4
learner	5.0	0.0014347202295552368
participant	5.0	8.697164724299878E-4
dissemination	5.0	0.0036656891495601175
bank	5.0	3.538820864887819E-4
real	5.0	2.5363973012732714E-4
large	5.0	1.2798198013719669E-4
promotion	5.0	0.0010969723562966214
relation	5.0	4.8109304339459254E-4
subject	5.0	1.6743126946388507E-4
opinion	5.0	6.420958006934634E-4
relevance	5.0	0.0022851919561243145
activist	5.0	0.0024679170779861796
provision	5.0	3.90960982093987E-4
recommendation	5.0	8.034709946970914E-4
basic	5.0	4.253509145044662E-4
related	5.0	6.224324660774306E-4
frontline	5.0	0.00508130081300813
scotland	5.0	3.316749585406302E-4
delivery	5.0	4.950495049504951E-4
career	5.0	3.985016338566988E-4
energy	5.0	3.7291169451073985E-4
lobby	5.0	0.0027563395810363835
response	5.0	3.3025099075297226E-4
london	5.0	1.2291656423619646E-4
generate	5.0	6.714113065664026E-4
feature	5.0	1.997363480206128E-4
represent	5.0	3.655505190817371E-4
poverty	5.0	0.0011996161228406909
hear	5.0	2.768855908738509E-4
contact	5.0	1.2087513598452798E-4
trend	5.0	0.0012045290291496024
rural	5.0	7.541478129713424E-4
output	5.0	8.652015919709292E-4
explain	5.0	3.5648082133181235E-4
serve	5.0	3.6093264996751607E-4
start	5.0	1.0796104765400644E-4
external	5.0	6.737636437137853E-4
implementation	5.0	7.978299026647519E-4
methodology	5.0	0.0018628912071535022
organization	5.0	9.916699722332407E-4
recognise	5.0	4.366430879399179E-4
journal	5.0	4.7957030500671397E-4
decide	5.0	3.0084235860409147E-4
inclusion	5.0	0.0014413375612568463
equality	6.0	0.0017376194613379669
body	6.0	2.653223666755107E-4
monitor	6.0	7.437709185570844E-4
argue	6.0	8.600917431192661E-4
meeting	6.0	2.641542660913974E-4
city	6.0	2.1925016443762334E-4
book	6.0	1.3522955216479975E-4
teaching	6.0	4.63893613731251E-4
capacity	6.0	9.243568017254661E-4
substantial	6.0	0.0014134275618374558
enable	6.0	3.764351590438547E-4
security	6.0	3.957000593550089E-4
responsible	6.0	5.300353356890459E-4
implement	6.0	7.616146230007616E-4
british	6.0	2.3676110804198564E-4
follow	6.0	1.0902747492368077E-4
framework	6.0	8.375209380234506E-4
foundation	6.0	6.581112207963146E-4
united	6.0	4.1322314049586776E-4
descriptioncomments	6.0	0.0033917467495760316
invite	6.0	7.508447002878238E-4
specific	6.0	3.970617431010522E-4
successful	6.0	4.7073591715047857E-4
lack	6.0	6.44814615797958E-4
figure	6.0	4.137360364087712E-4
carry	6.0	2.5827558004390687E-4
leave	6.0	1.506175318807109E-4
performance	6.0	2.9510131811922094E-4
attempt	6.0	5.188964801522097E-4
innovative	6.0	0.001294777729823047
economy	6.0	7.924976885484084E-4
play	6.0	1.5245451773554224E-4
method	6.0	3.490198359606771E-4
council	6.0	1.7022725338326666E-4
type	6.0	2.1716312570125592E-4
central	6.0	4.1115603371479477E-4
structure	6.0	3.851585569392733E-4
independent	6.0	5.138306071765008E-4
team	6.0	1.6793551276309896E-4
database	6.0	5.987426404550444E-4
planner	6.0	0.004101161995898838
back	6.0	9.323574658524078E-5
executive	6.0	4.763038818766373E-4
list	6.0	1.866368047779022E-4
interview	6.0	6.448839208942391E-4
publish	6.0	2.566515527418941E-4
internationally	6.0	0.002728512960436562
risk	6.0	3.248686989008609E-4
audience	6.0	7.341245564664138E-4
survey	6.0	4.743083003952569E-4
purpose	6.0	3.6952639034304365E-4
practical	6.0	5.921831819976313E-4
woman	6.0	2.870950763194411E-4
scientific	6.0	9.146341463414635E-4
annual	6.0	4.851228978007762E-4
describe	6.0	3.495688650664181E-4
land	6.0	3.432690657360261E-4
variety	6.0	4.93339911198816E-4
investment	6.0	5.642279480910288E-4
sustainability	7.0	0.0030408340573414424
consumer	7.0	8.787346221441124E-4
nationally	7.0	0.003453379378391712
require	7.0	1.796899065612486E-4
strategic	7.0	0.0011406224539677367
age	7.0	2.6933435936898805E-4
note	7.0	2.194013477511362E-4
nature	7.0	4.7928791509756934E-4
involvement	7.0	0.0015069967707212056
paper	7.0	3.127792672028597E-4
institute	7.0	6.807351940095302E-4
leader	7.0	6.257262894431036E-4
st	7.0	2.5324698816974785E-4
specialist	7.0	7.2038695070495E-4
technique	7.0	6.850655705617538E-4
highlight	7.0	9.260484191030559E-4
directly	7.0	7.164056903080545E-4
call	7.0	1.4914243102162565E-4
respond	7.0	9.787472035794184E-4
gender	7.0	0.002102102102102102
face	7.0	3.6382536382536385E-4
draw	7.0	4.914694937864214E-4
order	7.0	1.69956539684852E-4
receive	7.0	2.2836263987211693E-4
educator	7.0	0.005311077389984826
priority	7.0	0.00107958050586058
outcome	7.0	0.0010347376201034738
broad	7.0	0.0011494252873563218
expect	7.0	3.6024908651124493E-4
family	7.0	2.1133351447634574E-4
regulator	7.0	0.0037433155080213902
developer	7.0	0.0020473822755191578
strong	7.0	4.5826513911620295E-4
clear	7.0	3.4342344110287984E-4
profile	7.0	0.00100647016534867
measure	7.0	4.716981132075472E-4
case	7.0	1.614353912502018E-4
production	7.0	5.200594353640416E-4
pressure	7.0	7.822103028271315E-4
adult	7.0	6.603773584905661E-4
individual	7.0	2.519526329050139E-4
civil	7.0	0.0010043041606886656
discipline	7.0	0.001513840830449827
trade	7.0	4.924029262802476E-4
educational	7.0	8.595284872298625E-4
examine	7.0	9.221446449743117E-4
england	7.0	3.325573661456601E-4
place	7.0	1.1735515021459227E-4
current	7.0	2.930955072645815E-4
cost	8.0	2.569455596595471E-4
build	8.0	2.92525961679099E-4
wales	8.0	6.580029610133246E-4
main	8.0	3.0476190476190474E-4
fund	8.0	4.362050163576881E-4
effective	8.0	6.280420788192808E-4
contribute	8.0	9.299081715680576E-4
grow	8.0	4.477027253903408E-4
review	8.0	2.8672807426257123E-4
association	8.0	4.79472580161822E-4
understanding	8.0	7.289293849658315E-4
funder	8.0	0.007619047619047619
direct	8.0	4.90376363859262E-4
discussion	8.0	5.756638123335972E-4
contribution	8.0	8.958566629339306E-4
perspective	8.0	0.0014519056261343012
small	8.0	2.0744198107091921E-4
society	8.0	3.3233632436025255E-4
voluntary	8.0	0.0012824623276691247
worker	8.0	7.578628268283441E-4
europe	8.0	5.821145310339809E-4
innovation	8.0	0.0017821341055914458
rate	8.0	3.8539358319683977E-4
disseminate	8.0	0.005559416261292564
exist	8.0	6.254397623328903E-4
unit	8.0	4.6128120855676644E-4
skill	8.0	3.3994815790591937E-4
site	8.0	1.3277126829754041E-4
membership	9.0	0.0011482521051288594
deliver	9.0	6.01282736504543E-4
success	9.0	6.728468899521532E-4
meet	9.0	2.9260680148254114E-4
infectious	9.0	0.00774526678141136
communication	9.0	7.340347443112308E-4
agenda	9.0	0.0017159199237368923
union	9.0	6.975122064636131E-4
major	9.0	4.220794447310416E-4
climate	9.0	0.0016835016835016834
seminar	9.0	0.0016085790884718498
learning	9.0	6.324666198172874E-4
employer	9.0	9.387712527380828E-4
partner	9.0	7.69757098871023E-4
campaign	9.0	7.328990228013029E-4
produce	9.0	3.334321280379372E-4
number	9.0	1.5388298054235203E-4
show	9.0	1.6501650165016502E-4
account	9.0	4.2585407400397464E-4
attend	9.0	6.984324072636971E-4
question	9.0	2.7102719306170385E-4
sharing	9.0	0.004366812227074236
increase	9.0	3.3193184332816993E-4
engage	9.0	0.0013955652039075825
guidance	9.0	9.421124254160996E-4
seek	9.0	5.823358136525397E-4
facet	9.0	0.010227272727272727
scottish	9.0	8.373650911797544E-4
institution	9.0	9.80392156862745E-4
target	9.0	6.787842220378611E-4
workshop	9.0	9.738151915169877E-4
publication	9.0	8.256123291441153E-4
concentrate	9.0	0.0021474588403722263
explore	9.0	8.582872401296967E-4
term	9.0	2.86141226592058E-4
evidence	9.0	5.430847212165098E-4
staff	9.0	2.8206976525527313E-4
assessment	9.0	5.992409614488315E-4
tool	9.0	7.841087297438578E-4
action	9.0	3.264417845484222E-4
market	9.0	3.692610675747754E-4
relationship	9.0	6.788866259334691E-4
employability	9.0	0.008514664143803218
participation	9.0	0.0017881978939002583
establish	9.0	5.552813425468904E-4
set	9.0	1.6817714659441278E-4
act	9.0	3.1840373593716834E-4
representative	10.0	0.0013497098123903361
centre	10.0	2.570297640466766E-4
understand	10.0	5.578800557880056E-4
communicate	10.0	0.0023441162681669013
parent	10.0	6.645401382243488E-4
technology	10.0	4.4232130219391363E-4
result	10.0	2.4949477308450386E-4
form	10.0	2.0789156376034261E-4
offer	10.0	2.0284387107243556E-4
sustainable	10.0	0.0018050541516245488
hold	10.0	2.9092601751374626E-4
politician	11.0	0.0042884990253411305
initiative	11.0	0.0011197068403908795
implication	11.0	0.002311409960075646
role	11.0	4.83176666959501E-4
discuss	11.0	7.674061671550161E-4
lecturer	11.0	0.0032708890871245913
youth	11.0	0.0016
debate	11.0	0.0012898686679174483
present	11.0	3.388159921148278E-4
authority	11.0	5.203405865657521E-4
source	11.0	5.570184322463035E-4
political	11.0	8.294374905745739E-4
forum	11.0	9.917951492200883E-4
medium	11.0	7.823056681601593E-4
part	11.0	1.7655083861648342E-4
benefit	11.0	4.6086810792693146E-4
great	11.0	1.973129562862114E-4
intend	11.0	0.0012250807439581244
analysis	11.0	8.068656935377393E-4
facilitate	11.0	0.002660861151427189
stakeholder	12.0	0.00450112528132033
science	12.0	6.928806513078123E-4
time	12.0	9.258759171958305E-5
disease	12.0	0.001100715465052284
create	12.0	3.9048517783345807E-4
european	12.0	6.837996467035158E-4
partnership	12.0	9.52683391552874E-4
full	12.0	3.0084235860409147E-4
university	12.0	2.652109532123677E-4
plant	12.0	9.316770186335404E-4
potential	12.0	8.526966531656363E-4
relevant	12.0	8.703220191470844E-4
life	12.0	2.3411436486723763E-4
achieve	12.0	7.106057914372002E-4
system	12.0	2.2187708009762592E-4
regional	13.0	0.0013984509466437177
decision	13.0	7.352941176470588E-4
guide	13.0	7.136975020587428E-4
world	13.0	2.3706189138918268E-4
animal	13.0	0.0011000169233372822
environmental	13.0	0.0011450717871928126
agency	13.0	8.998407973973835E-4
share	13.0	6.477329347284504E-4
school	13.0	2.4721878862793575E-4
model	13.0	6.397322966389449E-4
teacher	14.0	9.532239395383672E-4
lead	14.0	4.2548018477996596E-4
finding	14.0	0.0026375282592313487
challenge	14.0	9.701337398655672E-4
training	14.0	4.991087344028521E-4
human	14.0	6.94031330557208E-4
awareness	14.0	0.002302252918927808
affect	14.0	0.0011117287381878821
process	14.0	4.16455959782253E-4
knowledge	14.0	7.783831869231625E-4
management	15.0	4.95998941868924E-4
website	15.0	4.8534265191225003E-4
care	15.0	5.539143279172822E-4
study	15.0	3.632664922987504E-4
encourage	15.0	0.001016880211511084
access	15.0	4.311707723705769E-4
strategy	15.0	9.759906304899473E-4
event	15.0	4.1656252603515786E-4
objective	15.0	0.001632208922742111
base	15.0	4.0016006402561027E-4
give	15.0	1.6390397412502594E-4
year	15.0	1.1291014610572907E-4
scientist	15.0	0.002863141820958198
environment	15.0	7.178750897343862E-4
identify	15.0	8.524664696521937E-4
future	15.0	5.965875193890943E-4
raise	16.0	9.449562957713206E-4
country	16.0	4.536176003628941E-4
young	16.0	5.57821706237144E-4
learn	16.0	5.156965126023336E-4
conference	16.0	9.790723289683026E-4
field	16.0	8.031322156409999E-4
area	16.0	2.4855141130598234E-4
inform	16.0	0.0019118174214362528
general	16.0	5.326054392330482E-4
child	16.0	3.037090467332296E-4
quality	17.0	6.266357034907295E-4
important	17.0	5.471692040297403E-4
advice	17.0	8.252827807175106E-4
senior	17.0	0.0019917984768599885
influence	17.0	0.0017815971494445609
approach	17.0	7.705906350573411E-4
address	17.0	7.24112961622013E-4
resource	17.0	7.046924224838335E-4
project	17.0	3.611105210612401E-4
activity	17.0	6.041866581369727E-4
expert	17.0	0.002030093145450203
wide	17.0	8.072174738841405E-4
provider	17.0	0.0022312639453996586
promote	18.0	0.0014014325755216444
range	18.0	5.096407033041706E-4
member	18.0	3.436294910465427E-4
plan	18.0	5.0886269188364E-4
network	18.0	8.792497069167644E-4
industry	18.0	8.665511265164644E-4
involve	18.0	5.957700327673518E-4
series	19.0	0.0011065168015840661
programme	19.0	5.169083439889E-4
global	19.0	0.0018242918867018723
link	19.0	5.210761593944546E-4
idea	19.0	8.172043010752689E-4
economic	20.0	0.001625487646293888
good	21.0	1.8238032376849858E-4
experience	21.0	5.479166123098599E-4
high	21.0	4.042114988547341E-4
user	22.0	9.00384709830564E-4
impact	22.0	0.0015895953757225434
focus	22.0	0.0011451772422049868
improve	22.0	0.001156677181913775
design	23.0	5.716842314575462E-4
bring	23.0	7.653146108541576E-4
ensure	23.0	8.874483929467145E-4
business	23.0	4.72560662406772E-4
sector	25.0	0.0016460363444824862
view	25.0	5.837575304721431E-4
practice	25.0	9.127418765972983E-4
opportunity	26.0	9.515096065873742E-4
student	27.0	5.433032839665164E-4
support	27.0	4.2901406212759194E-4
problem	28.0	6.923153001681337E-4
uk	28.0	5.021430749089866E-4
group	29.0	4.742746868151637E-4
education	29.0	9.66183574879227E-4
international	29.0	0.0010334259853182239
level	29.0	7.081288306107E-4
interest	30.0	9.153318077803204E-4
aim	30.0	0.00127937225468037
make	30.0	1.866077815444904E-4
change	31.0	5.608220565887546E-4
researcher	31.0	0.005575539568345324
organisation	32.0	0.001233188176808355
professional	32.0	0.0015515151515151516
manager	33.0	0.001904432132963989
health	34.0	8.660655153089816E-4
include	35.0	3.420741421269193E-4
key	35.0	0.001417004048582996
national	36.0	9.367437745569983E-4
government	36.0	9.481918508178154E-4
report	37.0	7.349873860272939E-4
development	37.0	7.490940011742554E-4
concern	38.0	0.0016712111883191135
social	39.0	0.0014159677595033222
service	40.0	4.768546666189812E-4
develop	41.0	0.0010261287416157773
local	42.0	8.001676541751605E-4
academic	42.0	0.0037151702786377707
community	43.0	0.0011389219970864787
work	44.0	3.0080328149034355E-4
people	46.0	4.364284968833313E-4
public	53.0	0.0013076088029211487
information	56.0	5.889900923452323E-4
provide	57.0	6.355790459624005E-4
practitioner	59.0	0.013309271373787504
issue	60.0	0.0012489072061945797
research	71.0	0.001416374082349186
