WORD	FREQ	JACCARD SIMILARITY
matilda	1.0	8.950948800572861E-5
spoonful	1.0	9.004141905276428E-5
whimsy	1.0	9.028530155290719E-5
gunfire	1.0	8.983111749910169E-5
classjavalangstring	1.0	9.047317470370036E-5
exchangefactoryappendexchangegroup	1.0	9.050592813829306E-5
exsecr	1.0	9.050592813829306E-5
paspy	1.0	9.051412020275162E-5
swain	1.0	8.986340762041697E-5
naseby	1.0	9.03750564844103E-5
sergio	1.0	9.002520705797624E-5
chet	1.0	9.03995660820828E-5
fixings	1.0	8.983111749910169E-5
constitutionality	1.0	9.044044496698923E-5
yorkpetr	1.0	9.051412020275162E-5
workmanship	1.0	8.91503967192654E-5
amenity	1.0	8.054123711340206E-5
oxidation	1.0	8.939746111210442E-5
affirmation	1.0	8.910273545397844E-5
gcs	1.0	9.029345372460496E-5
rubbra	1.0	9.04895484571532E-5
xbox	1.0	8.51861316977596E-5
seafarer	1.0	8.977466558937069E-5
hofstra	1.0	9.050592813829306E-5
masjid	1.0	9.020386072523904E-5
intensities	1.0	9.04895484571532E-5
gcm	1.0	9.027715085311908E-5
overawe	1.0	9.028530155290719E-5
aretae	1.0	9.051412020275162E-5
sandra	1.0	8.654262224145392E-5
invaders	1.0	9.022827754218172E-5
chomsky	1.0	8.987148377819718E-5
dobson	1.0	8.866820358219543E-5
ischaemia	1.0	9.013068949977468E-5
nickolaus	1.0	9.048136083966703E-5
carmagnole	1.0	9.051412020275162E-5
orkest	1.0	9.051412020275162E-5
hscsd	1.0	9.049773755656108E-5
pantalon	1.0	9.050592813829306E-5
shabajee	1.0	9.04649900488511E-5
bioclock	1.0	9.050592813829306E-5
kreutzer	1.0	9.044862518089724E-5
privy	1.0	8.836264027569144E-5
guerilla	1.0	9.008197459688316E-5
allsky	1.0	9.040773890245005E-5
bayliss	1.0	9.004141905276428E-5
unofficial	1.0	8.785802143735723E-5
jugular	1.0	9.022013713460844E-5
testworks	1.0	9.051412020275162E-5
prsms	1.0	9.050592813829306E-5
gce	1.0	8.922198429693076E-5
sorrow	1.0	8.690362388111584E-5
dunk	1.0	9.006574799603711E-5
glennie	1.0	9.03342366757001E-5
describer	1.0	9.047317470370036E-5
stew	1.0	8.874689385871494E-5
jakarta	1.0	9.002520705797624E-5
marthasomuchmoorecom	1.0	9.051412020275162E-5
ridiculously	1.0	8.95335303071E-5
spaceport	1.0	9.044862518089724E-5
cottis	1.0	9.050592813829306E-5
characterisation	1.0	8.69187309865276E-5
securitypermissionattributesecurityactiondemand	1.0	9.051412020275162E-5
ukranian	1.0	9.044044496698923E-5
gbs	1.0	8.982304859426928E-5
sylla	1.0	9.047317470370036E-5
colne	1.0	8.927774305865548E-5
engines	1.0	8.847991505928154E-5
malthus	1.0	9.026085386767759E-5
dbmss	1.0	9.050592813829306E-5
vincente	1.0	9.047317470370036E-5
musk	1.0	9.017132551848512E-5
couk	1.0	8.954956568460644E-5
unsettling	1.0	8.936550491510277E-5
highsecurity	1.0	9.035056017347308E-5
sortkey	1.0	9.051412020275162E-5
officious	1.0	9.041591320072333E-5
vault	1.0	8.736676568233443E-5
implied	1.0	8.792754770069463E-5
buzzing	1.0	9.043226623259179E-5
gad	1.0	8.954154727793696E-5
societys	1.0	8.985533291400844E-5
pearce	1.0	8.71839581517001E-5
tanning	1.0	9.040773890245005E-5
intergovernmental	1.0	8.944543828264758E-5
ecstasy	1.0	8.887308922858158E-5
chef	1.0	8.263097008758883E-5
corvus	1.0	9.042408897730355E-5
handkissing	1.0	9.051412020275162E-5
caterpillarlike	1.0	9.051412020275162E-5
continual	1.0	8.671522719389525E-5
foomtz	1.0	9.050592813829306E-5
engined	1.0	9.004141905276428E-5
froots	1.0	9.044044496698923E-5
httpwwwlinkcentreorg	1.0	9.051412020275162E-5
mandie	1.0	9.045680687471733E-5
bondage	1.0	8.952551477170994E-5
fortyseven	1.0	9.032607713846988E-5
securities	1.0	8.76577840112202E-5
converge	1.0	8.703977717817043E-5
konk	1.0	9.048136083966703E-5
vine	1.0	8.691117677733357E-5
caucasus	1.0	8.966197435667533E-5
unseen	1.0	8.756567425569177E-5
caron	1.0	9.030160736861116E-5
wellintentioned	1.0	9.018759018759019E-5
mangosuthu	1.0	9.051412020275162E-5
conducive	1.0	8.866820358219543E-5
nobusscan	1.0	9.051412020275162E-5
detour	1.0	8.928571428571429E-5
sociological	1.0	8.806693086745927E-5
nbctv	1.0	9.051412020275162E-5
carne	1.0	9.032607713846988E-5
terri	1.0	9.000900090009E-5
terre	1.0	8.992805755395684E-5
lightness	1.0	8.979078746520607E-5
sergey	1.0	9.024456276509341E-5
precursor	1.0	8.791981712678038E-5
sandfly	1.0	9.051412020275162E-5
prophesy	1.0	8.906305664410402E-5
lmcdo	1.0	9.044044496698923E-5
gratitude	1.0	8.730574471800244E-5
iuml	1.0	9.050592813829306E-5
eastbased	1.0	9.04895484571532E-5
oedipus	1.0	9.017132551848512E-5
nepalese	1.0	9.000090000900009E-5
banat	1.0	9.04895484571532E-5
carly	1.0	8.99685110211426E-5
managed	1.0	8.673026886383348E-5
mages	1.0	9.045680687471733E-5
uniformed	1.0	9.032607713846988E-5
quicker	1.0	8.798169980644026E-5
commodore	1.0	8.904719501335708E-5
starlink	1.0	9.004141905276428E-5
backbone	1.0	8.78348704435661E-5
blasters	1.0	9.044044496698923E-5
rotary	1.0	8.727526618956188E-5
multivehicle	1.0	9.049773755656108E-5
extracranial	1.0	9.04895484571532E-5
skeldergate	1.0	9.044862518089724E-5
scenes	1.0	8.94134477825465E-5
ugborowghe	1.0	9.051412020275162E-5
banca	1.0	9.043226623259179E-5
sudani	1.0	9.04895484571532E-5
fabricate	1.0	8.887308922858158E-5
resemblance	1.0	8.830022075055188E-5
parttimer	1.0	9.003331232556046E-5
mapqualifiers	1.0	9.051412020275162E-5
filmjpg	1.0	9.051412020275162E-5
kedleston	1.0	9.043226623259179E-5
knuckled	1.0	9.050592813829306E-5
icdiode	1.0	9.050592813829306E-5
drivenby	1.0	9.051412020275162E-5
holiness	1.0	8.819119851838787E-5
prion	1.0	8.994423457456377E-5
nonlinearity	1.0	9.020386072523904E-5
rubbsh	1.0	9.051412020275162E-5
ukorgogsadaiclienttoolkitregistry	1.0	9.051412020275162E-5
dura	1.0	9.043226623259179E-5
avatar	1.0	8.936550491510277E-5
squeezy	1.0	9.049773755656108E-5
courtapprove	1.0	9.050592813829306E-5
volkswagen	1.0	8.897588753447816E-5
centralize	1.0	9.01631953836444E-5
entuition	1.0	9.051412020275162E-5
esrc	1.0	8.662508662508663E-5
executrix	1.0	9.027715085311908E-5
doughboys	1.0	9.045680687471733E-5
possessor	1.0	8.99685110211426E-5
triathalon	1.0	9.047317470370036E-5
alcoholbased	1.0	9.044044496698923E-5
trbute	1.0	9.051412020275162E-5
dury	1.0	9.027715085311908E-5
swans	1.0	8.911861687906604E-5
returning	1.0	8.950147677436678E-5
buckled	1.0	9.043226623259179E-5
hillbilly	1.0	9.020386072523904E-5
lhorizon	1.0	9.049773755656108E-5
southdown	1.0	9.002520705797624E-5
podium	1.0	8.838607035531201E-5
banal	1.0	8.972633467922836E-5
dusk	1.0	8.792754770069463E-5
glew	1.0	9.048136083966703E-5
basilio	1.0	9.049773755656108E-5
quarry	1.0	8.18732601932209E-5
unassuming	1.0	8.997660608241857E-5
woody	1.0	8.84486113568017E-5
dusy	1.0	9.051412020275162E-5
guarateed	1.0	9.051412020275162E-5
ooohs	1.0	9.051412020275162E-5
traveltime	1.0	9.047317470370036E-5
relabel	1.0	9.049773755656108E-5
trammps	1.0	9.049773755656108E-5
widget	1.0	8.71763577717723E-5
creativeprocom	1.0	9.051412020275162E-5
resampled	1.0	9.041591320072333E-5
atheists	1.0	9.04649900488511E-5
cemap	1.0	9.044044496698923E-5
inimical	1.0	9.024456276509341E-5
itinerant	1.0	8.987148377819718E-5
repulsion	1.0	8.995232526760817E-5
viol	1.0	9.000900090009E-5
underpants	1.0	9.024456276509341E-5
sujeto	1.0	9.051412020275162E-5
swarm	1.0	8.847991505928154E-5
prine	1.0	9.051412020275162E-5
liveshare	1.0	9.051412020275162E-5
portocaval	1.0	9.051412020275162E-5
committeethe	1.0	9.04895484571532E-5
hartley	1.0	8.806693086745927E-5
hovel	1.0	9.030160736861116E-5
homblast	1.0	9.048136083966703E-5
dynamism	1.0	8.949346697691069E-5
blairies	1.0	9.049773755656108E-5
tributes	1.0	9.027715085311908E-5
coun	1.0	8.991188635137565E-5
prescriptionrelated	1.0	9.048136083966703E-5
stonewall	1.0	8.971828458639871E-5
christoph	1.0	9.013881377321075E-5
probity	1.0	8.992805755395684E-5
transcendental	1.0	8.911861687906604E-5
diplomat	1.0	8.795848359574281E-5
stockbroker	1.0	8.958967926894822E-5
humours	1.0	9.048136083966703E-5
pretende	1.0	9.049773755656108E-5
codearticles	1.0	9.051412020275162E-5
mille	1.0	9.022827754218172E-5
mysticism	1.0	8.947745168217609E-5
doinita	1.0	9.051412020275162E-5
weakly	1.0	8.966197435667533E-5
colic	1.0	8.984725965858041E-5
hanazono	1.0	9.050592813829306E-5
ceilidh	1.0	8.950948800572861E-5
lagencement	1.0	9.051412020275162E-5
bratouting	1.0	9.051412020275162E-5
bifaces	1.0	9.03342366757001E-5
heydon	1.0	9.047317470370036E-5
cawigderowitzatlineonenet	1.0	9.051412020275162E-5
chants	1.0	9.048136083966703E-5
sidhe	1.0	9.050592813829306E-5
wrytten	1.0	9.049773755656108E-5
whitely	1.0	9.028530155290719E-5
timesn	1.0	9.050592813829306E-5
ewok	1.0	9.04649900488511E-5
watchkeeping	1.0	9.044862518089724E-5
broadmarsh	1.0	9.039139473922083E-5
multivantagesxxx	1.0	9.051412020275162E-5
occassions	1.0	9.022827754218172E-5
jarocho	1.0	9.050592813829306E-5
titanium	1.0	8.873901854645488E-5
lure	1.0	8.700948403375968E-5
curator	1.0	8.609556607834697E-5
retrospect	1.0	8.947745168217609E-5
rearranged	1.0	9.027715085311908E-5
meredith	1.0	8.954956568460644E-5
underworld	1.0	8.900756564307967E-5
gaseous	1.0	8.982304859426928E-5
idir	1.0	9.044044496698923E-5
smallwood	1.0	9.036688957166094E-5
benenden	1.0	9.051412020275162E-5
resell	1.0	8.946144211844694E-5
ntvdmexe	1.0	9.050592813829306E-5
thingcontinuous	1.0	9.051412020275162E-5
uneasy	1.0	8.874689385871494E-5
unquestionably	1.0	8.97827258035554E-5
logbook	1.0	8.954956568460644E-5
chante	1.0	9.051412020275162E-5
httpenwikipediaorgwikiflatlandbmx	1.0	9.051412020275162E-5
cherie	1.0	8.979885057471264E-5
patronise	1.0	8.903133903133904E-5
latrine	1.0	8.994423457456377E-5
hargest	1.0	9.04895484571532E-5
natwest	1.0	8.853474988933157E-5
reminiscence	1.0	8.906305664410402E-5
halfmarathons	1.0	9.050592813829306E-5
salomon	1.0	9.008197459688316E-5
frontispiece	1.0	9.002520705797624E-5
adherent	1.0	8.942144326209425E-5
johansson	1.0	8.983111749910169E-5
defined	1.0	8.98069151324652E-5
wwwenncomnewssasp	1.0	9.051412020275162E-5
incisional	1.0	9.044044496698923E-5
muriel	1.0	8.957362952346828E-5
garcia	1.0	8.91981090000892E-5
discjockey	1.0	9.050592813829306E-5
dinova	1.0	9.048136083966703E-5
gradual	1.0	8.656509695290859E-5
hyperthreading	1.0	9.036688957166094E-5
mckinney	1.0	9.028530155290719E-5
userfriendly	1.0	8.778089887640449E-5
pharynx	1.0	9.03750564844103E-5
rosat	1.0	9.028530155290719E-5
melon	1.0	8.958165367732689E-5
cheddar	1.0	8.942944017170452E-5
graveyard	1.0	8.862105636299185E-5
crucifixion	1.0	8.92299455697332E-5
villette	1.0	9.043226623259179E-5
takeon	1.0	9.049773755656108E-5
gamut	1.0	8.981498113885396E-5
passable	1.0	9.004952723998198E-5
southbank	1.0	9.030976248532467E-5
vicious	1.0	8.755034144633164E-5
uniformly	1.0	8.930963650977941E-5
ungulate	1.0	9.04649900488511E-5
linguist	1.0	8.853474988933157E-5
referring	1.0	9.050592813829306E-5
xdirection	1.0	9.04649900488511E-5
lucca	1.0	9.003331232556046E-5
thringstone	1.0	9.045680687471733E-5
llpg	1.0	9.049773755656108E-5
transient	1.0	8.812902088657794E-5
httpwwwcrystbioccamacukjoy	1.0	9.051412020275162E-5
drool	1.0	8.987956138774042E-5
collusive	1.0	9.043226623259179E-5
explosive	1.0	8.442380751371887E-5
lullaby	1.0	9.004141905276428E-5
fnconst	1.0	9.047317470370036E-5
ninemonth	1.0	9.025270758122743E-5
presencer	1.0	9.04895484571532E-5
meilleure	1.0	9.051412020275162E-5
kappaalpha	1.0	8.861320336730173E-5
drumnbass	1.0	9.03750564844103E-5
deks	1.0	9.048136083966703E-5
fermentation	1.0	8.961376467425397E-5
fur	1.0	8.597713008339781E-5
projectile	1.0	8.982304859426928E-5
arabian	1.0	8.865248226950355E-5
kasso	1.0	9.04649900488511E-5
handlebars	1.0	9.010632546404758E-5
backtracking	1.0	9.048136083966703E-5
anglo	1.0	8.922198429693076E-5
numetal	1.0	9.034239768723462E-5
ezquest	1.0	9.051412020275162E-5
penas	1.0	9.051412020275162E-5
unfilled	1.0	9.026900162484202E-5
dela	1.0	9.048136083966703E-5
eduard	1.0	9.026085386767759E-5
javier	1.0	8.975049362771496E-5
landform	1.0	8.976660682226212E-5
permanente	1.0	9.035872413481521E-5
bikewise	1.0	9.051412020275162E-5
harlech	1.0	9.022013713460844E-5
midline	1.0	9.023641941887746E-5
voulus	1.0	9.051412020275162E-5
sparameter	1.0	9.051412020275162E-5
somersault	1.0	9.028530155290719E-5
preccx	1.0	9.050592813829306E-5
fvz	1.0	9.051412020275162E-5
saturation	1.0	8.89284126278346E-5
lunn	1.0	9.015506671474937E-5
courtley	1.0	9.043226623259179E-5
autumnale	1.0	9.049773755656108E-5
onemanband	1.0	9.04649900488511E-5
automobiles	1.0	9.040773890245005E-5
facet	1.0	8.745845723281441E-5
responsibly	1.0	8.891259891526629E-5
fta	1.0	8.954956568460644E-5
platesdishescupsglassesetc	1.0	9.051412020275162E-5
xdxddxdzzz	1.0	9.051412020275162E-5
stmseticoniconpolyicon	1.0	9.051412020275162E-5
wwwmusicianswebcouk	1.0	9.051412020275162E-5
antrim	1.0	8.876264867743653E-5
pulitzer	1.0	9.022013713460844E-5
eerie	1.0	8.933357155619081E-5
petipa	1.0	9.045680687471733E-5
iruzun	1.0	9.051412020275162E-5
adler	1.0	9.012256669069935E-5
barbarash	1.0	9.051412020275162E-5
suzi	1.0	9.005763688760806E-5
metacognitive	1.0	9.025270758122743E-5
somethings	1.0	9.01631953836444E-5
preparing	1.0	8.896797153024912E-5
homeowners	1.0	8.981498113885396E-5
adhesive	1.0	8.764241893076249E-5
ezetimibe	1.0	9.048136083966703E-5
chevron	1.0	8.983111749910169E-5
wellequip	1.0	8.932559178204556E-5
jazzart	1.0	9.045680687471733E-5
bishophill	1.0	9.04649900488511E-5
fernanda	1.0	9.040773890245005E-5
lourido	1.0	9.049773755656108E-5
boheme	1.0	9.040773890245005E-5
noncorrosive	1.0	9.044862518089724E-5
costbenefit	1.0	8.974243919949744E-5
receivers	1.0	9.032607713846988E-5
hotelsapartments	1.0	9.050592813829306E-5
clapped	1.0	9.04895484571532E-5
twisty	1.0	9.013068949977468E-5
luts	1.0	9.04895484571532E-5
sark	1.0	8.91981090000892E-5
wharton	1.0	8.984725965858041E-5
arson	1.0	8.872327211427557E-5
colourised	1.0	9.050592813829306E-5
initiating	1.0	9.043226623259179E-5
cantabria	1.0	9.03995660820828E-5
spijkenisse	1.0	9.051412020275162E-5
pintura	1.0	9.050592813829306E-5
zygote	1.0	9.043226623259179E-5
coleading	1.0	9.050592813829306E-5
lute	1.0	8.991188635137565E-5
wwwlowmoralecouk	1.0	9.051412020275162E-5
bagel	1.0	9.022013713460844E-5
angie	1.0	8.94054537326777E-5
supportive	1.0	8.126117341134406E-5
fundraising	1.0	8.141333550435561E-5
professionalacademic	1.0	9.04895484571532E-5
sass	1.0	9.038322487346348E-5
kickstart	1.0	8.91981090000892E-5
prestige	1.0	8.762705923589205E-5
gdtransform	1.0	9.051412020275162E-5
antimasque	1.0	9.051412020275162E-5
prosthesis	1.0	8.990380293086398E-5
ariton	1.0	9.051412020275162E-5
deke	1.0	9.038322487346348E-5
wwwchickenshedorguk	1.0	9.051412020275162E-5
deir	1.0	9.030976248532467E-5
rococo	1.0	9.019572472264814E-5
operato	1.0	9.047317470370036E-5
jamelia	1.0	9.040773890245005E-5
repetitively	1.0	9.042408897730355E-5
hazell	1.0	9.022013713460844E-5
reservationid	1.0	9.050592813829306E-5
inclination	1.0	8.791208791208791E-5
diskless	1.0	9.044862518089724E-5
contynewall	1.0	9.051412020275162E-5
mbyteday	1.0	9.051412020275162E-5
parallelization	1.0	8.99199712256092E-5
radectopixel	1.0	9.050592813829306E-5
relinquish	1.0	8.928571428571429E-5
arsne	1.0	9.027715085311908E-5
gagnon	1.0	9.04895484571532E-5
imputation	1.0	9.026900162484202E-5
bikel	1.0	9.051412020275162E-5
isles	1.0	8.26856292376385E-5
keynsham	1.0	8.990380293086398E-5
largearea	1.0	9.047317470370036E-5
patrice	1.0	9.026900162484202E-5
flint	1.0	8.61178091629349E-5
historymaking	1.0	9.047317470370036E-5
hearin	1.0	9.049773755656108E-5
goodfellowship	1.0	9.050592813829306E-5
bibby	1.0	8.991188635137565E-5
stature	1.0	8.884940026654821E-5
barriers	1.0	8.950948800572861E-5
yakshagana	1.0	9.045680687471733E-5
revelry	1.0	9.023641941887746E-5
lombo	1.0	9.051412020275162E-5
finley	1.0	9.03750564844103E-5
prarray	1.0	9.049773755656108E-5
sixminute	1.0	9.044044496698923E-5
tipcnowait	1.0	9.051412020275162E-5
susannewirgsigovuk	1.0	9.049773755656108E-5
fsd	1.0	9.045680687471733E-5
savr	1.0	9.049773755656108E-5
fse	1.0	9.018759018759019E-5
rebin	1.0	9.038322487346348E-5
deore	1.0	9.044862518089724E-5
glycyrrhizinic	1.0	9.051412020275162E-5
mindbody	1.0	9.012256669069935E-5
trout	1.0	8.62663906142167E-5
boothroyd	1.0	8.992805755395684E-5
nineteenthcentury	1.0	8.896005693443644E-5
fsj	1.0	9.04649900488511E-5
maroveus	1.0	9.050592813829306E-5
predetermineed	1.0	9.051412020275162E-5
watsons	1.0	9.047317470370036E-5
sonographers	1.0	9.035872413481521E-5
flumina	1.0	9.050592813829306E-5
mpharm	1.0	9.042408897730355E-5
ammonium	1.0	9.001710324961742E-5
scythe	1.0	8.991188635137565E-5
litalibi	1.0	9.051412020275162E-5
persister	1.0	9.049773755656108E-5
fascial	1.0	9.044044496698923E-5
migliore	1.0	9.04895484571532E-5
nombre	1.0	9.044862518089724E-5
fry	1.0	8.468834688346883E-5
kmsdeveloped	1.0	9.051412020275162E-5
cardiffs	1.0	9.047317470370036E-5
highranking	1.0	9.014693951140358E-5
pestle	1.0	9.030160736861116E-5
doxey	1.0	8.979885057471264E-5
chad	1.0	8.852691218130312E-5
swazi	1.0	9.04649900488511E-5
journalism	1.0	8.354916868577158E-5
barville	1.0	9.051412020275162E-5
fov	1.0	9.039139473922083E-5
limitations	1.0	9.000090000900009E-5
reappraisal	1.0	8.99604174163368E-5
foo	1.0	8.927774305865548E-5
sayd	1.0	9.01144453455889E-5
beatemup	1.0	9.04649900488511E-5
demonstrable	1.0	8.94854586129754E-5
lookahead	1.0	9.036688957166094E-5
fol	1.0	8.932559178204556E-5
fph	1.0	9.044862518089724E-5
notary	1.0	9.008197459688316E-5
mller	1.0	8.977466558937069E-5
rubble	1.0	8.820675663755844E-5
uscertgov	1.0	9.051412020275162E-5
hearer	1.0	8.950948800572861E-5
colchians	1.0	9.050592813829306E-5
corrode	1.0	8.991188635137565E-5
castiglione	1.0	9.040773890245005E-5
pieces	1.0	8.988764044943821E-5
harmonised	1.0	9.042408897730355E-5
fpt	1.0	9.041591320072333E-5
technicians	1.0	8.962982880702697E-5
cuerpo	1.0	9.049773755656108E-5
wishart	1.0	9.007386056566384E-5
guardians	1.0	8.888888888888889E-5
clickable	1.0	8.97021887334051E-5
fpp	1.0	9.038322487346348E-5
cantate	1.0	9.050592813829306E-5
bulletine	1.0	9.051412020275162E-5
vedic	1.0	8.93734918223255E-5
manze	1.0	9.045680687471733E-5
hunger	1.0	8.435970980259827E-5
wholesome	1.0	8.903133903133904E-5
internationals	1.0	9.013881377321075E-5
bulleting	1.0	9.049773755656108E-5
artwankery	1.0	9.051412020275162E-5
potent	1.0	8.77963125548727E-5
musalla	1.0	9.051412020275162E-5
duodenal	1.0	9.01631953836444E-5
unprecedented	1.0	8.483203257550051E-5
lambdaalphalambdaepsilonnu	1.0	9.04895484571532E-5
bewdley	1.0	9.012256669069935E-5
dockland	1.0	9.010632546404758E-5
faversham	1.0	8.981498113885396E-5
deft	1.0	8.99604174163368E-5
abate	1.0	8.981498113885396E-5
emailbase	1.0	9.051412020275162E-5
ukorgogsadaiclienttoolkitactivityfiles	1.0	9.051412020275162E-5
cagliostro	1.0	9.04895484571532E-5
viju	1.0	9.051412020275162E-5
pleasantly	1.0	8.845643520566122E-5
muchdeserved	1.0	9.04895484571532E-5
unsewn	1.0	9.051412020275162E-5
definitively	1.0	8.995232526760817E-5
suicidal	1.0	8.86839304717985E-5
saigon	1.0	8.99685110211426E-5
insomnia	1.0	8.91503967192654E-5
sala	1.0	9.028530155290719E-5
postto	1.0	9.051412020275162E-5
octreotide	1.0	9.03750564844103E-5
wavendon	1.0	9.047317470370036E-5
winding	1.0	9.008197459688316E-5
crystals	1.0	9.008197459688316E-5
sams	1.0	8.99604174163368E-5
cloth	1.0	8.331250520703157E-5
affairs	1.0	7.744733581164808E-5
intermezzo	1.0	9.045680687471733E-5
samd	1.0	9.044862518089724E-5
montand	1.0	9.051412020275162E-5
deafened	1.0	9.049773755656108E-5
foryrs	1.0	9.051412020275162E-5
natsci	1.0	9.050592813829306E-5
steamed	1.0	9.04649900488511E-5
sami	1.0	8.922198429693076E-5
finergrained	1.0	9.051412020275162E-5
nibbna	1.0	9.039139473922083E-5
quotes	1.0	8.876264867743653E-5
fmz	1.0	9.051412020275162E-5
wired	1.0	8.960573476702509E-5
entsweb	1.0	9.049773755656108E-5
rohde	1.0	9.045680687471733E-5
haywood	1.0	8.994423457456377E-5
kululacom	1.0	9.051412020275162E-5
cyber	1.0	8.829242450997704E-5
stolen	1.0	8.833141948591114E-5
stemline	1.0	9.051412020275162E-5
galicia	1.0	9.014693951140358E-5
radically	1.0	8.640055296353897E-5
caption	1.0	8.64677907479464E-5
zombies	1.0	9.026085386767759E-5
demolish	1.0	8.426729586247578E-5
steroid	1.0	8.73591333973967E-5
fog	1.0	8.657259111765215E-5
puremovement	1.0	9.051412020275162E-5
disguised	1.0	9.023641941887746E-5
httpwwwtourismconcernorguk	1.0	9.051412020275162E-5
afternoons	1.0	9.047317470370036E-5
thigh	1.0	8.795074758135444E-5
wonld	1.0	9.051412020275162E-5
sworne	1.0	9.04649900488511E-5
spasm	1.0	8.961376467425397E-5
pitfall	1.0	8.753501400560224E-5
bodybuilding	1.0	8.993614533681087E-5
rabbana	1.0	9.050592813829306E-5
alkhurasani	1.0	9.051412020275162E-5
johansen	1.0	9.030160736861116E-5
almeric	1.0	9.049773755656108E-5
kadded	1.0	9.051412020275162E-5
comeback	1.0	8.830022075055188E-5
pontanus	1.0	9.049773755656108E-5
nonresponding	1.0	9.051412020275162E-5
affable	1.0	9.019572472264814E-5
regis	1.0	8.862105636299185E-5
phimosis	1.0	9.04895484571532E-5
norton	1.0	8.375209380234506E-5
snare	1.0	8.857395925597875E-5
databrowser	1.0	9.051412020275162E-5
flanders	1.0	8.900756564307967E-5
encouraging	1.0	8.324315325064514E-5
lodeside	1.0	9.049773755656108E-5
kellock	1.0	9.050592813829306E-5
bowker	1.0	9.013068949977468E-5
dempster	1.0	9.013881377321075E-5
porgy	1.0	9.044044496698923E-5
httplocalhostflowtalkservletfaces	1.0	9.051412020275162E-5
antimartmelana	1.0	9.051412020275162E-5
roadend	1.0	9.049773755656108E-5
loukos	1.0	9.044044496698923E-5
answers	1.0	8.791208791208791E-5
witchburning	1.0	9.051412020275162E-5
punksoul	1.0	9.051412020275162E-5
luna	1.0	8.973438621679828E-5
